6,[-819761, -1501663, -214721, -1289702, -1742009, -257016, 1639330, 1236623]
6,[-820275, -1502705, -215866, -1266402, -1740352, -250817, 1639324, 1236128]
6,[-820846, -1502890, -215965, -1239530, -1740881, -250998, 1638519, 1235847]
6,[-820744, -1502154, -215086, -1246786, -1743085, -257389, 1638243, 1235871]
6,[-819991, -1501382, -214220, -1278467, -1743834, -260950, 1638559, 1236538]
6,[-819290, -1501276, -214228, -1290206, -1741464, -256473, 1638970, 1237309]
6,[-820006, -1502271, -215426, -1266272, -1739730, -250219, 1638882, 1236892]
6,[-820896, -1502870, -216030, -1239896, -1740859, -250827, 1638581, 1235952]
6,[-820828, -1502227, -215268, -1247929, -1743259, -257478, 1638005, 1235928]
6,[-819759, -1501061, -214100, -1279139, -1743686, -260896, 1638504, 1236874]
6,[-819489, -1501166, -214420, -1290239, -1741653, -256497, 1639283, 1237179]
6,[-819895, -1501655, -215326, -1265615, -1739905, -250303, 1639234, 1236999]
6,[-820462, -1501789, -215562, -1239367, -1740746, -250786, 1638888, 1236606]
6,[-819874, -1500701, -214402, -1247929, -1742792, -257162, 1638268, 1237135]
6,[-818853, -1499711, -213442, -1279177, -1743130, -260424, 1638624, 1237778]
6,[-818582, -1500117, -213937, -1289607, -1741249, -256062, 1639563, 1237699]
6,[-819249, -1501231, -215071, -1264572, -1739602, -250121, 1640033, 1237123]
6,[-820082, -1501681, -215566, -1238809, -1740635, -251084, 1638757, 1236481]
6,[-819324, -1500442, -214234, -1247864, -1742451, -257346, 1638332, 1237173]
6,[-818724, -1499927, -213621, -1279601, -1743084, -260297, 1638754, 1237708]
6,[-818661, -1500614, -214241, -1289312, -1741132, -256022, 1639678, 1237904]
6,[-819339, -1501644, -215263, -1263748, -1739216, -249886, 1639696, 1237421]
6,[-820252, -1502131, -215698, -1238575, -1740329, -250854, 1638833, 1236721]
6,[-820168, -1501449, -214867, -1248780, -1742609, -257377, 1638153, 1236877]
6,[-819541, -1500859, -214186, -1280189, -1743097, -260471, 1638884, 1237487]
6,[-819382, -1501004, -214629, -1289011, -1740828, -255654, 1639923, 1238129]
6,[-820315, -1502072, -216056, -1263232, -1739342, -249851, 1639146, 1237737]
6,[-821097, -1502446, -216432, -1238573, -1740584, -251034, 1637675, 1236847]
6,[-820750, -1501565, -215377, -1249457, -1742745, -257597, 1637948, 1237142]
6,[-819777, -1500592, -214437, -1280770, -1742926, -260376, 1639079, 1238085]
6,[-819223, -1500533, -214701, -1288794, -1740594, -255288, 1639678, 1238671]
6,[-820061, -1501540, -216011, -1262452, -1739279, -249648, 1639123, 1237874]
6,[-820715, -1501626, -216221, -1238067, -1740515, -251009, 1638545, 1237249]
6,[-820075, -1500412, -214971, -1249521, -1742487, -257446, 1638579, 1237696]
6,[-819256, -1499517, -214192, -1280703, -1742722, -260130, 1638959, 1238461]
6,[-818994, -1499640, -214462, -1287849, -1740392, -254870, 1639554, 1239023]
6,[-819463, -1500098, -215093, -1260886, -1738471, -248782, 1639564, 1238577]
6,[-820239, -1500290, -215417, -1237121, -1739729, -250197, 1638551, 1238083]
6,[-820422, -1499896, -215066, -1249624, -1742491, -257357, 1637884, 1237829]
6,[-819494, -1499158, -214198, -1280914, -1742630, -259977, 1638713, 1238414]
6,[-819249, -1499469, -214552, -1287516, -1740277, -254593, 1639720, 1238654]
6,[-820089, -1500614, -215825, -1260418, -1738873, -248924, 1639074, 1238014]
6,[-820768, -1501047, -216320, -1237364, -1740282, -250601, 1638023, 1237381]
6,[-820321, -1500090, -215287, -1250274, -1742266, -257197, 1638151, 1237643]
6,[-819756, -1499505, -214808, -1281516, -1742432, -259712, 1638464, 1238048]
6,[-820049, -1500133, -215734, -1287430, -1740444, -254561, 1639078, 1238119]
6,[-821205, -1501209, -217022, -1259917, -1739074, -249026, 1639191, 1237499]
6,[-822009, -1501479, -217228, -1237308, -1740439, -250972, 1637771, 1236912]
6,[-821532, -1500604, -216150, -1251112, -1742445, -257547, 1637568, 1237413]
6,[-821109, -1500119, -215783, -1282316, -1742825, -260132, 1638273, 1237973]
6,[-821000, -1500503, -216264, -1287178, -1740463, -254756, 1639060, 1238408]
6,[-821702, -1501376, -217192, -1259256, -1738946, -249049, 1638849, 1237932]
6,[-822417, -1501736, -217471, -1237144, -1740458, -250974, 1637839, 1237016]
6,[-822184, -1501029, -216727, -1251592, -1742724, -257831, 1637576, 1237060]
6,[-821521, -1500346, -216236, -1282699, -1742715, -260062, 1637872, 1237708]
6,[-820868, -1500542, -216492, -1286999, -1740326, -254539, 1638387, 1237797]
6,[-820917, -1501006, -217029, -1258589, -1738604, -248804, 1638403, 1237239]
6,[-821606, -1501524, -217304, -1236894, -1740231, -250982, 1637825, 1236580]
6,[-821436, -1500895, -216461, -1252018, -1742786, -257857, 1637999, 1236979]
6,[-820391, -1499726, -215450, -1282835, -1742486, -259684, 1638571, 1238144]
6,[-820008, -1499810, -215847, -1286282, -1740063, -254232, 1638574, 1238229]
6,[-820472, -1500458, -216804, -1257651, -1738774, -248734, 1638501, 1237416]
6,[-821086, -1500480, -217071, -1236606, -1740383, -251012, 1637951, 1236697]
6,[-820724, -1499368, -216133, -1252207, -1742394, -257706, 1637772, 1237427]
6,[-819965, -1498757, -215451, -1282742, -1742207, -259578, 1638470, 1238038]
6,[-820035, -1499582, -216176, -1285463, -1740088, -253902, 1639151, 1237491]
6,[-821096, -1501111, -217712, -1256765, -1739181, -248909, 1638651, 1236604]
6,[-821332, -1501195, -217630, -1236175, -1740452, -251054, 1638030, 1236772]
6,[-821063, -1500429, -216777, -1252551, -1742685, -257791, 1637697, 1237137]
6,[-820082, -1499661, -215994, -1282999, -1742445, -259477, 1638376, 1237986]
2,[-820037, -1500338, -216622, -1284912, -1740086, -253807, 1639195, 1237826]
2,[-820769, -1501436, -217716, -1255731, -1738786, -248778, 1639373, 1236912]
2,[-821382, -1501693, -217855, -1235905, -1740278, -251370, 1638249, 1236371]
2,[-821447, -1501305, -217440, -1253291, -1742864, -258457, 1637549, 1236505]
2,[-820867, -1500314, -216944, -1283613, -1742566, -259979, 1638256, 1237596]
2,[-821313, -1500720, -218089, -1284806, -1740519, -254251, 1638623, 1237654]
2,[-822096, -1501358, -219076, -1255237, -1739281, -249213, 1638799, 1237208]
2,[-822435, -1500946, -218676, -1235856, -1740453, -251591, 1638208, 1237045]
2,[-822020, -1499882, -217554, -1253616, -1742474, -258202, 1637293, 1237406]
2,[-820922, -1498914, -216680, -1283731, -1742188, -259657, 1638033, 1237911]
2,[-820266, -1498846, -216707, -1283764, -1739362, -253412, 1639579, 1238550]
2,[-821089, -1499767, -217755, -1254079, -1738389, -248595, 1639183, 1237932]
2,[-821446, -1499445, -217512, -1235509, -1740011, -251485, 1637647, 1237494]
2,[-821003, -1498456, -216615, -1253747, -1742055, -258117, 1637313, 1237848]
2,[-820313, -1497877, -216217, -1283657, -1741973, -259422, 1638859, 1238636]
2,[-819987, -1498182, -216718, -1283246, -1739504, -253238, 1640116, 1238904]
2,[-820882, -1499332, -217899, -1253479, -1738571, -248539, 1638913, 1237781]
2,[-821679, -1499612, -218053, -1235664, -1740381, -251775, 1637411, 1236986]
2,[-821340, -1498896, -217090, -1254642, -1742481, -258564, 1637355, 1237288]
2,[-820594, -1498297, -216442, -1284255, -1741901, -259546, 1638669, 1238009]
2,[-820582, -1498621, -216957, -1282903, -1739350, -253247, 1639234, 1238200]
2,[-821266, -1499366, -217649, -1252458, -1738274, -248477, 1638566, 1237661]
2,[-821439, -1499114, -217091, -1234995, -1739771, -251359, 1638080, 1237318]
2,[-820752, -1498175, -215923, -1254334, -1741601, -257819, 1638124, 1237634]
2,[-820007, -1498041, -215651, -1283664, -1741254, -258831, 1638532, 1238163]
2,[-819709, -1498514, -216356, -1281476, -1738924, -252630, 1639166, 1238293]
2,[-820421, -1499748, -217529, -1251084, -1738140, -248160, 1638161, 1237605]
2,[-820924, -1500038, -217635, -1234473, -1739975, -251419, 1637148, 1237044]
2,[-820317, -1499315, -216612, -1254640, -1742028, -257994, 1637833, 1237131]
2,[-819432, -1498928, -215930, -1283730, -1741650, -258949, 1639166, 1237988]
2,[-819409, -1499579, -216408, -1281079, -1739277, -252886, 1639912, 1238021]
2,[-820452, -1500751, -217484, -1250554, -1738422, -248642, 1639447, 1237069]
2,[-821232, -1501013, -217594, -1234655, -1740510, -252414, 1638994, 1236576]
2,[-820966, -1500069, -216712, -1255496, -1742411, -259050, 1638908, 1237263]
2,[-820533, -1499725, -216774, -1284392, -1741953, -259732, 1638736, 1237863]
2,[-820817, -1500310, -217985, -1280871, -1739786, -253626, 1638799, 1237851]
2,[-821796, -1501017, -219341, -1250227, -1738980, -249225, 1637995, 1237164]
2,[-822087, -1500560, -219228, -1234917, -1740672, -252609, 1637656, 1236703]
2,[-821776, -1499868, -218488, -1256402, -1742792, -259224, 1637508, 1237149]
2,[-820868, -1499206, -217831, -1284738, -1741961, -259549, 1638191, 1238173]
2,[-820762, -1499669, -218522, -1280316, -1739487, -253024, 1639054, 1238143]
2,[-821995, -1500859, -219921, -1249621, -1739209, -249264, 1637977, 1237124]
2,[-822266, -1500554, -219509, -1234986, -1740981, -253047, 1637453, 1236979]
2,[-821634, -1499464, -218271, -1256804, -1742669, -259314, 1637611, 1237522]
2,[-820935, -1498955, -217814, -1284808, -1741851, -259434, 1638678, 1238268]
2,[-821035, -1499542, -218553, -1279671, -1739463, -253031, 1639318, 1238256]
2,[-821619, -1500086, -219120, -1248462, -1738431, -248721, 1638643, 1237843]
2,[-822078, -1499884, -218801, -1234480, -1740094, -252377, 1637637, 1237534]
2,[-821532, -1498846, -217673, -1256862, -1741812, -258691, 1637607, 1238011]
2,[-820785, -1498417, -217272, -1284564, -1741245, -258857, 1638238, 1238466]
2,[-820606, -1499061, -217850, -1278667, -1738882, -252524, 1638662, 1238144]
2,[-821413, -1500148, -218766, -1247526, -1738302, -248712, 1638168, 1237023]
2,[-821677, -1500241, -218523, -1234341, -1740611, -253026, 1638436, 1236350]
2,[-820436, -1498978, -216862, -1257297, -1742074, -259249, 1638409, 1237066]
2,[-819201, -1498367, -215996, -1284600, -1740974, -258956, 1639561, 1237697]
2,[-818818, -1498900, -216479, -1277842, -1738396, -252381, 1640103, 1237610]
2,[-819421, -1499795, -217326, -1246438, -1737711, -248720, 1639363, 1236610]
2,[-820029, -1499961, -217378, -1234223, -1739982, -253083, 1638181, 1235943]
2,[-819470, -1498961, -216232, -1257664, -1741650, -259254, 1638523, 1236683]
2,[-818891, -1498638, -215961, -1284672, -1740826, -258796, 1639361, 1237375]
2,[-819386, -1499605, -217184, -1277344, -1738617, -252378, 1639611, 1237051]
2,[-820658, -1500705, -218543, -1246096, -1738364, -249079, 1639064, 1236043]
2,[-821358, -1500626, -218569, -1234408, -1740476, -253557, 1638194, 1235549]
2,[-821144, -1499841, -217877, -1258528, -1742314, -259698, 1638064, 1236138]
2,[-820666, -1499476, -217823, -1285121, -1741460, -259156, 1638526, 1236953]
2,[-821232, -1500311, -219060, -1277204, -1739374, -252613, 1638976, 1236933]
2,[-822197, -1501150, -220134, -1245873, -1738916, -249168, 1638498, 1236158]
2,[-822291, -1500728, -219701, -1234849, -1740677, -253651, 1637770, 1235961]
2,[-821832, -1499864, -218869, -1259497, -1742499, -259972, 1637854, 1236418]
2,[-821386, -1499595, -218830, -1285731, -1741608, -259374, 1638458, 1236958]
2,[-821859, -1500510, -220030, -1276978, -1739579, -253134, 1639304, 1236474]
2,[-822586, -1501147, -220869, -1245598, -1739026, -249806, 1639133, 1235441]
2,[-823004, -1500857, -220637, -1235249, -1741026, -254296, 1638111, 1235431]
2,[-822589, -1499829, -219744, -1260237, -1742937, -260419, 1637238, 1235951]
2,[-821947, -1499442, -219404, -1285918, -1741881, -259498, 1638120, 1236743]
2,[-822091, -1500079, -220169, -1276276, -1739426, -252853, 1638796, 1236676]
2,[-822702, -1500764, -220967, -1244812, -1739201, -249630, 1638049, 1235898]
2,[-822686, -1500177, -220367, -1235431, -1741099, -254014, 1637144, 1235649]
2,[-821866, -1499153, -219087, -1260887, -1742539, -259981, 1637021, 1236091]
2,[-820896, -1498851, -218589, -1285990, -1741274, -258946, 1638370, 1236513]
2,[-820759, -1499559, -219272, -1275571, -1738874, -252258, 1638988, 1236190]
2,[-821421, -1500380, -220139, -1244131, -1738671, -249237, 1638279, 1235219]
2,[-821464, -1500077, -219683, -1235453, -1740889, -254403, 1637490, 1234603]
2,[-820383, -1499070, -218313, -1261133, -1742435, -260439, 1637691, 1234984]
2,[-819228, -1498632, -217719, -1285806, -1741235, -259035, 1639084, 1235523]
2,[-819349, -1499230, -218491, -1274596, -1738803, -252285, 1639846, 1235236]
2,[-820205, -1499997, -219314, -1243046, -1738442, -249234, 1638898, 1234524]
2,[-820696, -1499946, -219061, -1235011, -1740791, -254287, 1637868, 1234280]
2,[-820363, -1499279, -218079, -1261256, -1742189, -260134, 1637753, 1234869]
2,[-820066, -1499201, -217960, -1285383, -1740979, -258660, 1638467, 1235588]
2,[-820879, -1500456, -219247, -1273627, -1738968, -252085, 1639504, 1235249]
2,[-822070, -1501483, -220167, -1242276, -1738743, -249438, 1638824, 1234365]
2,[-822568, -1501169, -219656, -1234947, -1740719, -254280, 1637388, 1234018]
2,[-821981, -1500041, -218531, -1261551, -1742086, -259844, 1637714, 1234749]
2,[-821707, -1499846, -218704, -1285422, -1741117, -258510, 1638026, 1235252]
2,[-822046, -1500431, -219791, -1272794, -1738783, -251856, 1638151, 1235127]
2,[-822826, -1500898, -220580, -1241337, -1738639, -249237, 1637799, 1234452]
2,[-823005, -1500396, -220024, -1234852, -1740836, -254566, 1636938, 1234018]
2,[-822484, -1499576, -218850, -1261758, -1742131, -260591, 1637221, 1234398]
2,[-821988, -1499594, -218677, -1285206, -1741084, -258916, 1637719, 1235043]
2,[-822324, -1500561, -219668, -1272040, -1738756, -252355, 1638056, 1234558]
2,[-822997, -1501184, -220406, -1240852, -1738609, -249907, 1637763, 1233899]
2,[-823157, -1500749, -219992, -1235282, -1740964, -255326, 1636649, 1233749]
2,[-822323, -1499545, -218944, -1262839, -1742224, -260781, 1636601, 1234523]
2,[-821239, -1498904, -218630, -1285412, -1740699, -258797, 1637983, 1235504]
2,[-821643, -1499890, -219846, -1271508, -1738700, -252264, 1638355, 1234871]
2,[-822786, -1501012, -220984, -1240399, -1738848, -250241, 1637457, 1233666]
2,[-822389, -1500514, -220206, -1235451, -1741059, -255477, 1637476, 1233563]
2,[-821365, -1499542, -218979, -1263431, -1742346, -260828, 1637351, 1234095]
2,[-820808, -1499596, -219081, -1285688, -1740942, -259046, 1637786, 1234235]
2,[-821215, -1500652, -220298, -1271191, -1738925, -252516, 1638085, 1233666]
2,[-821926, -1501376, -220951, -1240116, -1738942, -250185, 1637411, 1232841]
2,[-822049, -1501036, -220420, -1235869, -1741147, -255076, 1636601, 1232448]
2,[-821282, -1500107, -219288, -1264045, -1742311, -259766, 1636726, 1232927]
2,[-820522, -1499896, -219122, -1285409, -1740877, -256937, 1637506, 1233605]
2,[-820510, -1500586, -219932, -1269902, -1738623, -249570, 1638281, 1233630]
2,[-821509, -1501577, -220869, -1239020, -1738891, -247396, 1637552, 1232643]
2,[-821530, -1501170, -220225, -1235539, -1741138, -252844, 1636899, 1232530]
2,[-820594, -1500153, -219074, -1264016, -1742276, -257849, 1636991, 1233191]
2,[-819944, -1499835, -218946, -1284859, -1740718, -255203, 1637651, 1233839]
2,[-820172, -1500489, -219907, -1268871, -1738671, -248342, 1638044, 1233371]
2,[-821064, -1501038, -220712, -1238070, -1738716, -246477, 1637059, 1232597]
2,[-821287, -1500557, -220269, -1235469, -1741102, -251986, 1636259, 1232529]
2,[-820759, -1499722, -219500, -1264569, -1742477, -257163, 1636825, 1233113]
2,[-820070, -1499314, -219369, -1284854, -1740775, -254567, 1637730, 1233829]
2,[-820479, -1500116, -220549, -1268257, -1738686, -247855, 1637860, 1233362]
2,[-821385, -1500819, -221475, -1237748, -1738987, -246255, 1637196, 1232499]
2,[-821367, -1500167, -220766, -1235779, -1741224, -251827, 1636541, 1232914]
2,[-820550, -1499289, -219677, -1265018, -1742429, -256975, 1636466, 1233702]
2,[-819996, -1499426, -219809, -1284917, -1741006, -254432, 1637073, 1234188]
2,[-820396, -1500514, -220929, -1267693, -1738959, -247671, 1637016, 1233902]
2,[-821273, -1501562, -221847, -1237480, -1739319, -246162, 1636329, 1232961]
2,[-821621, -1501515, -221556, -1236547, -1741887, -252131, 1635629, 1232406]
2,[-821078, -1500694, -220636, -1266067, -1743101, -257200, 1636004, 1232791]
2,[-820726, -1500735, -220692, -1285243, -1741467, -254322, 1636924, 1233072]
2,[-821390, -1501789, -221705, -1267322, -1739354, -247649, 1636765, 1232314]
2,[-822576, -1502737, -222308, -1237301, -1739787, -246372, 1636094, 1230996]
2,[-822532, -1502082, -221182, -1236997, -1741831, -252167, 1636134, 1230973]
2,[-821355, -1500912, -219641, -1266535, -1742414, -256801, 1636254, 1231899]
2,[-820684, -1500762, -219502, -1284979, -1740691, -253777, 1636973, 1232304]
2,[-821279, -1501477, -220620, -1266615, -1738662, -246992, 1637398, 1231791]
2,[-822151, -1501979, -221380, -1236776, -1739233, -246015, 1636437, 1230738]
2,[-821772, -1501059, -220443, -1237016, -1741544, -251851, 1635101, 1230862]
2,[-820310, -1499604, -218894, -1266634, -1742321, -256178, 1636763, 1231899]
2,[-819677, -1499519, -218860, -1284439, -1740694, -253186, 1637775, 1232465]
2,[-820301, -1500477, -219896, -1265291, -1738655, -246639, 1637653, 1231954]
2,[-821304, -1501150, -220397, -1235722, -1739004, -245707, 1636526, 1230891]
2,[-821315, -1500633, -219487, -1236941, -1741019, -251716, 1636125, 1230866]
2,[-820919, -1500218, -218836, -1267148, -1742042, -256532, 1637138, 1231488]
2,[-820960, -1500512, -219564, -1284569, -1740717, -253704, 1637258, 1231928]
2,[-821645, -1501315, -221013, -1264984, -1738857, -247122, 1636506, 1231861]
2,[-822892, -1502191, -222327, -1235860, -1739777, -246291, 1635434, 1230976]
2,[-822804, -1501477, -221800, -1237840, -1742151, -252379, 1635016, 1231071]
2,[-821942, -1500477, -220957, -1268146, -1743059, -256853, 1635687, 1231691]
2,[-821450, -1500509, -221126, -1284676, -1741356, -253371, 1636851, 1231758]
2,[-821767, -1501477, -222104, -1264376, -1739301, -246860, 1636954, 1231085]
2,[-822832, -1502317, -222864, -1235562, -1739989, -246299, 1635630, 1230164]
2,[-823172, -1502070, -222367, -1238701, -1742557, -252572, 1634806, 1229977]
2,[-821960, -1500922, -220837, -1269188, -1743121, -256834, 1635579, 1230529]
2,[-821326, -1500921, -220689, -1284857, -1741046, -253132, 1636363, 1230594]
2,[-821986, -1502031, -221793, -1263859, -1739134, -246569, 1635794, 1229873]
2,[-822889, -1502457, -222157, -1235197, -1739602, -245902, 1635293, 1229064]
2,[-823024, -1501840, -221351, -1238954, -1741877, -252146, 1634701, 1228916]
2,[-822344, -1500968, -220467, -1269622, -1742746, -256441, 1635305, 1229499]
2,[-821806, -1500910, -220584, -1284470, -1740850, -252490, 1636458, 1229942]
2,[-822376, -1501867, -221704, -1262589, -1738999, -245949, 1636383, 1229425]
2,[-823124, -1502283, -222151, -1234344, -1739738, -245625, 1635990, 1228532]
2,[-822745, -1501444, -221234, -1239061, -1742041, -251961, 1635995, 1228459]
2,[-821228, -1500132, -219917, -1269941, -1742514, -255912, 1636254, 1229378]
2,[-820661, -1500127, -220087, -1284036, -1740587, -251921, 1636676, 1229946]
2,[-821224, -1500963, -221286, -1261590, -1738940, -245656, 1636684, 1229371]
2,[-822118, -1501449, -222059, -1233780, -1739769, -245869, 1636103, 1228516]
2,[-822147, -1500871, -221682, -1239629, -1742385, -252601, 1634959, 1228501]
2,[-821388, -1499866, -220841, -1270906, -1743102, -256665, 1634942, 1229304]
2,[-821074, -1499901, -221134, -1284244, -1741138, -252566, 1636140, 1229808]
2,[-821784, -1500948, -222339, -1261146, -1739393, -246266, 1636609, 1229314]
2,[-822900, -1501655, -222973, -1233752, -1740414, -246617, 1635619, 1228536]
2,[-823231, -1501157, -222303, -1240451, -1742994, -253352, 1634960, 1228536]
2,[-822500, -1500181, -221317, -1271805, -1743511, -256967, 1635558, 1229485]
2,[-822032, -1500367, -221702, -1284409, -1741441, -252588, 1636303, 1229835]
2,[-822600, -1501423, -222927, -1260749, -1739596, -246037, 1636213, 1229287]
2,[-823462, -1502187, -223494, -1233777, -1740541, -246331, 1635196, 1228224]
2,[-823424, -1501675, -222642, -1241045, -1742887, -252972, 1634249, 1228018]
2,[-822660, -1500906, -221713, -1272410, -1743544, -256482, 1634679, 1228504]
2,[-822307, -1501125, -222069, -1284282, -1741557, -252094, 1635363, 1228591]
2,[-822906, -1502191, -223241, -1260090, -1739757, -245844, 1635111, 1227773]
2,[-823649, -1502694, -223481, -1233363, -1740434, -246177, 1634556, 1227038]
2,[-823296, -1501927, -222286, -1241355, -1742572, -252542, 1634451, 1227110]
2,[-822476, -1501389, -221389, -1272822, -1743129, -256027, 1635511, 1227431]
2,[-821972, -1501706, -221589, -1283936, -1741059, -251654, 1636053, 1227581]
2,[-822499, -1502679, -222727, -1259384, -1739436, -245474, 1635428, 1226711]
2,[-823241, -1503234, -223202, -1233191, -1740645, -246394, 1634936, 1225561]
2,[-822599, -1502196, -222073, -1241876, -1742781, -253085, 1634660, 1225886]
2,[-821339, -1501042, -221108, -1273346, -1743010, -256426, 1634955, 1226930]
2,[-820936, -1501173, -221543, -1283832, -1741091, -251736, 1635718, 1227186]
2,[-821589, -1502039, -222731, -1258785, -1739610, -245876, 1635854, 1226594]
2,[-822525, -1502341, -223357, -1233037, -1740719, -246787, 1634838, 1225901]
2,[-822197, -1501354, -222547, -1242582, -1743019, -253402, 1634194, 1226187]
2,[-821192, -1500354, -221680, -1273941, -1743399, -256533, 1634794, 1227190]
2,[-821049, -1500742, -222329, -1283507, -1741424, -251770, 1635217, 1227365]
2,[-821843, -1501915, -223804, -1257964, -1740029, -245941, 1635037, 1226761]
2,[-822738, -1502480, -224316, -1232821, -1741249, -247187, 1634348, 1226111]
2,[-822692, -1501874, -223394, -1242974, -1743393, -253826, 1633721, 1226071]
2,[-821811, -1501022, -222299, -1274351, -1743418, -256487, 1634571, 1227036]
2,[-821989, -1501743, -223110, -1283489, -1741502, -251614, 1635366, 1226865]
2,[-822886, -1502767, -224319, -1257624, -1739900, -245765, 1635649, 1226186]
2,[-823490, -1502837, -224412, -1232653, -1740733, -246673, 1633939, 1225669]
2,[-823370, -1502223, -223562, -1243334, -1743138, -253335, 1633704, 1225676]
2,[-822313, -1501418, -222594, -1275049, -1743554, -256120, 1634758, 1226390]
2,[-821802, -1501637, -222938, -1283335, -1741197, -251234, 1635189, 1226563]
2,[-822448, -1502551, -224084, -1257009, -1739707, -245412, 1635006, 1225756]
2,[-823345, -1502958, -224551, -1232595, -1741237, -246955, 1634188, 1224716]
2,[-823054, -1501966, -223484, -1243916, -1743489, -253639, 1633880, 1224618]
2,[-822283, -1500999, -222462, -1275332, -1743758, -256485, 1634368, 1225161]
2,[-822035, -1501187, -222721, -1283030, -1741482, -251383, 1635062, 1225717]
2,[-822894, -1502253, -224014, -1256492, -1740032, -245647, 1634379, 1225009]
2,[-823610, -1502739, -224391, -1232401, -1741259, -247113, 1633726, 1224103]
2,[-823186, -1501909, -223151, -1244071, -1743254, -253739, 1633993, 1224339]
2,[-821855, -1500722, -221815, -1275324, -1743262, -256089, 1634916, 1225379]
2,[-821341, -1500922, -222142, -1282323, -1740981, -250887, 1635611, 1225593]
2,[-822111, -1502111, -223461, -1255515, -1739651, -245440, 1635058, 1224575]
2,[-822890, -1502410, -223804, -1231776, -1740976, -247146, 1633934, 1224014]
2,[-822692, -1501478, -223066, -1244161, -1743327, -253841, 1633361, 1224375]
2,[-821853, -1500464, -222317, -1275400, -1743560, -256379, 1633888, 1225221]
2,[-821637, -1500592, -222755, -1281773, -1741320, -251174, 1634859, 1225511]
2,[-822600, -1501640, -224012, -1254567, -1740016, -245609, 1634575, 1224686]
2,[-823225, -1501792, -224167, -1231373, -1741167, -247049, 1634107, 1224137]
2,[-822842, -1500839, -223117, -1244604, -1743141, -253337, 1634393, 1224383]
2,[-822211, -1500094, -222458, -1275877, -1743277, -255896, 1634310, 1224933]
2,[-822229, -1500715, -223184, -1281738, -1741291, -250942, 1634389, 1224903]
2,[-823096, -1501934, -224406, -1254217, -1740007, -245635, 1634210, 1224174]
2,[-823787, -1502168, -224537, -1231535, -1741382, -247456, 1633609, 1223559]
2,[-823281, -1501371, -223552, -1245493, -1743771, -254257, 1633173, 1223661]
2,[-822371, -1500399, -222704, -1276590, -1743699, -256498, 1633511, 1224479]
2,[-822270, -1500797, -223372, -1281602, -1741534, -251078, 1634891, 1224610]
2,[-823164, -1501859, -224642, -1253833, -1740304, -245765, 1634662, 1223837]
2,[-823721, -1501994, -224802, -1231776, -1741635, -247545, 1633706, 1223067]
2,[-823329, -1501220, -223917, -1246274, -1743941, -254184, 1633366, 1223228]
2,[-822316, -1500455, -223122, -1277227, -1743947, -256285, 1634037, 1223996]
2,[-821914, -1500765, -223484, -1281397, -1741540, -250824, 1634831, 1224223]
2,[-822510, -1501756, -224526, -1253122, -1740224, -245422, 1634509, 1223496]
-1,[-823151, -1502140, -224636, -1231599, -1741847, -247699, 1633469, 1222851]
-1,[-823051, -1501482, -223677, -1246876, -1744177, -254522, 1632996, 1222990]
-1,[-822522, -1500861, -222942, -1277905, -1743984, -256444, 1633722, 1223639]
-1,[-822317, -1501382, -223296, -1281326, -1741494, -250812, 1634458, 1223614]
-1,[-823024, -1502402, -224170, -1252986, -1740281, -245519, 1633706, 1222587]
-1,[-823921, -1502662, -224279, -1231932, -1741786, -247842, 1632676, 1221914]
-1,[-823429, -1501606, -223120, -1247492, -1743818, -254272, 1633654, 1222459]
-1,[-822870, -1500924, -222708, -1278236, -1743759, -256247, 1634002, 1222982]
-1,[-822818, -1501428, -223506, -1281022, -1741572, -250814, 1634241, 1223036]
-1,[-823390, -1502203, -224483, -1252065, -1740467, -245516, 1634056, 1222335]
-1,[-823923, -1502158, -224531, -1231722, -1742167, -247986, 1633013, 1221621]
-1,[-823400, -1500958, -223377, -1248034, -1744198, -254581, 1632820, 1221960]
-1,[-822570, -1500096, -222642, -1278541, -1744126, -256242, 1633477, 1222794]
-1,[-822565, -1500486, -223276, -1280634, -1741851, -250581, 1634384, 1222900]
-1,[-823884, -1501770, -224729, -1251736, -1740884, -245657, 1634411, 1221984]
-1,[-824791, -1502169, -224901, -1232206, -1742543, -248289, 1632857, 1221162]
-1,[-824552, -1501566, -223800, -1249517, -1744698, -254891, 1632203, 1221341]
-1,[-823865, -1501029, -223107, -1279923, -1744374, -256369, 1633416, 1222298]
-1,[-823804, -1501556, -223669, -1281232, -1741986, -250592, 1634033, 1222611]
-1,[-824467, -1502415, -224434, -1251901, -1740737, -245399, 1633454, 1222224]
-1,[-825084, -1502559, -224364, -1232794, -1742297, -248092, 1632106, 1221673]
-1,[-824684, -1501597, -223521, -1250585, -1744424, -254707, 1632075, 1221859]
-1,[-823506, -1500627, -222944, -1280512, -1744002, -255899, 1633549, 1222716]
-1,[-823502, -1501164, -224002, -1281012, -1741976, -250357, 1633799, 1222680]
-1,[-824444, -1502270, -225494, -1251503, -1741215, -245873, 1633278, 1221691]
-1,[-825006, -1502219, -225582, -1233084, -1742961, -248766, 1632597, 1221004]
-1,[-824737, -1501343, -224708, -1251777, -1745140, -255339, 1632583, 1221125]
-1,[-823946, -1500494, -223987, -1281673, -1744571, -256415, 1633903, 1221966]
-1,[-823673, -1500746, -224307, -1281259, -1742058, -250235, 1633943, 1222184]
