-1,[-2052169, -2192100, -896434, -1545776, -4751158, 370696, -202929, -862471]
-1,[-2052501, -2192532, -897205, -1539487, -4749257, 370153, -203361, -862811]
-1,[-2051344, -2191504, -896356, -1542598, -4752603, 371118, -202717, -861262]
-1,[-2050712, -2190729, -895924, -1551907, -4757337, 371749, -202337, -860659]
-1,[-2050584, -2190226, -895759, -1557043, -4759588, 372008, -201879, -860492]
-1,[-2050401, -2189741, -895390, -1556292, -4761924, 372128, -201295, -860330]
-1,[-2051512, -2190551, -896263, -1547549, -4758551, 371224, -202229, -861315]
-1,[-2049247, -2188101, -893798, -1555401, -4767980, 373344, -200636, -859131]
-1,[-2047932, -2186673, -892156, -1572051, -4782564, 374989, -199336, -857762]
-1,[-2050371, -2189076, -894277, -1568258, -4777283, 373006, -200934, -860034]
-1,[-2053497, -2192361, -897196, -1549850, -4760807, 370114, -203447, -863257]
-1,[-2054201, -2193091, -897796, -1538196, -4753315, 369468, -204482, -863765]
-1,[-2053752, -2192706, -897323, -1535811, -4750680, 369910, -204418, -863257]
-1,[-2052462, -2191579, -895989, -1545287, -4754949, 371143, -203317, -862273]
-1,[-2052152, -2191437, -895614, -1551182, -4757055, 371410, -202813, -861906]
-1,[-2051749, -2191132, -895132, -1552557, -4760835, 371657, -202128, -861491]
-1,[-2051932, -2191219, -895272, -1548077, -4761791, 371449, -202351, -861802]
-1,[-2051725, -2190788, -894895, -1547471, -4762579, 371860, -202337, -861476]
-1,[-2051434, -2190326, -894575, -1552467, -4763559, 372339, -202142, -861118]
-1,[-2051125, -2189913, -894457, -1557557, -4765665, 372613, -201575, -861064]
-1,[-2051416, -2190114, -894946, -1555298, -4765939, 372199, -201441, -861781]
-1,[-2051901, -2190401, -895486, -1547791, -4763660, 371593, -202134, -861893]
-1,[-2051932, -2190346, -895562, -1545339, -4762444, 371530, -202471, -861786]
-1,[-2051671, -2190119, -895419, -1549457, -4762099, 371784, -202201, -861480]
-1,[-2051817, -2190384, -895741, -1551361, -4760076, 371543, -202185, -861892]
-1,[-2051886, -2190516, -895932, -1548981, -4759519, 371358, -202071, -862036]
-1,[-2051733, -2190323, -895776, -1545332, -4760974, 371526, -201717, -861702]
-1,[-2051696, -2190029, -895679, -1545816, -4762768, 371754, -201784, -861703]
-1,[-2051467, -2189538, -895506, -1551936, -4764822, 372026, -201592, -861480]
-1,[-2051604, -2189444, -895674, -1556139, -4765406, 371911, -201195, -861375]
-1,[-2051337, -2189168, -895437, -1556744, -4768272, 372073, -200375, -860996]
-1,[-2051573, -2189463, -895745, -1550586, -4767862, 371756, -200529, -861327]
-1,[-2051391, -2189344, -895483, -1549706, -4768911, 372056, -200954, -861123]
-1,[-2051372, -2189359, -895257, -1556169, -4771827, 372304, -200866, -861316]
-1,[-2051218, -2189202, -894986, -1562220, -4774614, 372521, -200273, -861130]
-1,[-2052026, -2189932, -895734, -1559733, -4774626, 371748, -200749, -861431]
-1,[-2053177, -2190971, -896759, -1550086, -4770379, 370759, -201717, -862614]
-1,[-2052759, -2190567, -896194, -1548799, -4770992, 371238, -201455, -862226]
-1,[-2052444, -2190371, -895704, -1552464, -4770782, 371730, -201471, -862049]
-1,[-2052347, -2190334, -895620, -1555601, -4770012, 371799, -201334, -861996]
-1,[-2052446, -2190464, -895834, -1554007, -4770240, 371546, -201260, -862229]
-1,[-2051987, -2190167, -895569, -1549157, -4770638, 371726, -201086, -862072]
-1,[-2050519, -2188787, -894226, -1553882, -4777803, 373084, -200389, -860790]
-1,[-2049403, -2187750, -893092, -1564366, -4785449, 374173, -199581, -859863]
-1,[-2050747, -2189175, -894409, -1564484, -4782570, 373016, -200218, -861293]
-1,[-2052961, -2191563, -896647, -1550349, -4769505, 370753, -201914, -863536]
-1,[-2052763, -2191564, -896407, -1543344, -4767042, 370718, -201871, -863482]
-1,[-2051654, -2190511, -895247, -1545287, -4770696, 371768, -201356, -862890]
-1,[-2050853, -2189911, -894626, -1553135, -4774862, 372493, -200752, -861899]
-1,[-2050876, -2190064, -895027, -1558319, -4776148, 372327, -200475, -862096]
-1,[-2051647, -2190905, -896167, -1555307, -4774631, 371479, -200677, -862807]
-1,[-2052709, -2191827, -897329, -1544530, -4768642, 370506, -201611, -863655]
-1,[-2052982, -2191796, -897504, -1539390, -4764737, 370283, -202451, -863671]
-1,[-2052072, -2190626, -896531, -1545549, -4766416, 371061, -201859, -862775]
-1,[-2051829, -2190256, -896329, -1551027, -4767277, 371324, -201213, -862504]
-1,[-2051582, -2190094, -896203, -1550620, -4767727, 371367, -200691, -862409]
-1,[-2051675, -2190304, -896400, -1545427, -4767552, 371269, -200872, -862671]
-1,[-2051239, -2189981, -896070, -1544596, -4768807, 371654, -201150, -862303]
-1,[-2050394, -2189062, -895110, -1552742, -4773567, 372654, -200399, -861407]
-1,[-2050957, -2189537, -895457, -1555969, -4772741, 372324, -200523, -862064]
-1,[-2051865, -2190491, -896305, -1551046, -4768884, 371391, -201177, -863141]
-1,[-2052972, -2191551, -897436, -1539271, -4761136, 370454, -202254, -864146]
-1,[-2052766, -2191272, -897043, -1536217, -4759071, 370724, -202609, -864079]
-1,[-2051826, -2190202, -895827, -1543701, -4762466, 371718, -201884, -863386]
-1,[-2051753, -2190100, -895635, -1548192, -4762189, 371801, -201491, -862556]
-1,[-2052600, -2190931, -896474, -1543413, -4757670, 371010, -201897, -863380]
-1,[-2053919, -2192216, -897738, -1531149, -4748913, 369723, -203267, -864622]
-1,[-2053142, -2191515, -896837, -1530549, -4749391, 370314, -203056, -864031]
-1,[-2051264, -2189798, -894839, -1541244, -4755922, 371991, -201389, -862407]
-1,[-2050642, -2189182, -894178, -1551458, -4761578, 372699, -200374, -861922]
-1,[-2051524, -2190044, -895154, -1549929, -4760551, 371951, -200643, -862740]
-1,[-2052019, -2190635, -895752, -1543661, -4759042, 371458, -201025, -863179]
-1,[-2051941, -2190448, -895752, -1540659, -4758302, 371602, -201380, -862969]
-1,[-2051722, -2190021, -895522, -1544591, -4758466, 371923, -201571, -862645]
-1,[-2051619, -2189741, -895313, -1550914, -4759962, 372099, -201167, -862496]
-1,[-2052467, -2190426, -896084, -1548414, -4757805, 371508, -201340, -863316]
-1,[-2052779, -2190572, -896265, -1542652, -4756676, 371341, -201539, -863693]
-1,[-2053372, -2190974, -896751, -1538104, -4754224, 371020, -202339, -863896]
-1,[-2053097, -2190591, -896394, -1541184, -4753517, 371493, -202290, -862981]
-1,[-2052487, -2189958, -895939, -1549764, -4756854, 372090, -201620, -862608]
-1,[-2052991, -2190682, -896784, -1548002, -4755006, 371334, -201708, -863501]
-1,[-2053413, -2191359, -897557, -1540279, -4751663, 370645, -202177, -864139]
-1,[-2052847, -2190962, -897179, -1538534, -4752246, 371066, -202373, -863722]
-1,[-2052127, -2190322, -896417, -1542646, -4752817, 371747, -202249, -863228]
-1,[-2051350, -2189492, -895511, -1550329, -4755647, 372399, -201455, -862542]
-1,[-2051799, -2189774, -895732, -1551108, -4756906, 372023, -201309, -862979]
-1,[-2052823, -2190726, -896491, -1541880, -4752215, 371064, -202027, -863972]
-1,[-2052571, -2190372, -896034, -1538835, -4751548, 371388, -202195, -863685]
-1,[-2052189, -2189959, -895517, -1543624, -4753026, 371904, -202193, -863095]
-1,[-2051567, -2189524, -894898, -1552360, -4756869, 372413, -201399, -862531]
-1,[-2051828, -2190036, -895174, -1547020, -4757121, 372074, -201162, -863094]
-1,[-2051347, -2189628, -894971, -1545994, -4759234, 372372, -201139, -862623]
-1,[-2050806, -2189102, -894580, -1552777, -4763881, 372867, -201028, -862167]
-1,[-2051028, -2189325, -894759, -1557359, -4764239, 372669, -201126, -862864]
-1,[-2051926, -2190241, -895649, -1553817, -4761045, 371904, -201468, -863289]
-1,[-2051938, -2190357, -895853, -1548526, -4760699, 371786, -201444, -863178]
-1,[-2052173, -2190804, -896200, -1543367, -4758864, 371448, -202014, -863641]
-1,[-2051397, -2190172, -895302, -1547223, -4760029, 372137, -201776, -862965]
-1,[-2050873, -2189680, -894657, -1555532, -4763737, 372792, -201356, -862595]
-1,[-2051673, -2190367, -895515, -1554449, -4762691, 372110, -201652, -863251]
-1,[-2052164, -2190593, -896083, -1547939, -4761027, 371788, -201856, -863542]
-1,[-2052026, -2190134, -895939, -1544852, -4761452, 372165, -201996, -863062]
-1,[-2052382, -2190134, -896124, -1545618, -4759562, 372251, -202460, -863023]
-1,[-2052114, -2189596, -895676, -1551751, -4760529, 372641, -202031, -862576]
-1,[-2051779, -2189117, -895268, -1555405, -4764202, 372844, -201222, -862336]
-1,[-2052364, -2189755, -895861, -1550967, -4764998, 372212, -201406, -862859]
-1,[-2052856, -2190257, -896394, -1544127, -4761707, 371749, -202126, -863628]
-1,[-2052672, -2190041, -896219, -1544202, -4759167, 371872, -202366, -863041]
-1,[-2052059, -2189404, -895621, -1551338, -4761302, 372388, -201837, -862267]
-1,[-2051489, -2188894, -895069, -1555686, -4765634, 372751, -201006, -861947]
-1,[-2052626, -2190106, -896276, -1546702, -4761485, 371673, -201715, -863312]
-1,[-2052877, -2190569, -896676, -1539171, -4756989, 371308, -202479, -863776]
-1,[-2052006, -2189943, -895881, -1543274, -4758426, 372053, -202381, -863237]
-1,[-2050829, -2189062, -894654, -1554739, -4765222, 373103, -201459, -862122]
-1,[-2051569, -2189894, -895466, -1554587, -4765029, 372320, -201485, -863002]
-1,[-2052318, -2190634, -896349, -1546088, -4760855, 371431, -202012, -863763]
-1,[-2052495, -2190789, -896579, -1541046, -4758790, 371258, -202513, -863928]
-1,[-2051844, -2190143, -895771, -1544991, -4760401, 371965, -202402, -863219]
-1,[-2052067, -2190217, -895762, -1550699, -4760920, 371924, -202475, -863383]
-1,[-2052581, -2190667, -896177, -1549612, -4758552, 371402, -202474, -864371]
-1,[-2052861, -2190867, -896462, -1544270, -4757449, 371216, -202546, -864272]
-1,[-2053225, -2190889, -896683, -1537009, -4753398, 371179, -203279, -864092]
-1,[-2052494, -2189973, -895735, -1540554, -4754369, 372105, -203122, -863231]
-1,[-2052026, -2189358, -895092, -1548384, -4757049, 372676, -202520, -862644]
-1,[-2052633, -2189802, -895623, -1549516, -4757359, 372264, -202376, -863019]
-1,[-2053457, -2190509, -896452, -1542230, -4754069, 371559, -202628, -863772]
-1,[-2053229, -2190178, -896285, -1537334, -4752529, 371761, -202762, -863364]
-1,[-2053007, -2189915, -896135, -1541008, -4753924, 371947, -202927, -863151]
-1,[-2052333, -2189300, -895408, -1549606, -4757192, 372555, -202338, -862455]
-1,[-2052304, -2189339, -895346, -1551373, -4757996, 372429, -201968, -862316]
-1,[-2053289, -2190259, -896327, -1541341, -4751867, 371370, -202768, -863315]
-1,[-2053062, -2189999, -896009, -1536656, -4750520, 371498, -203032, -863365]
-1,[-2052718, -2189597, -895292, -1540216, -4751762, 371961, -203099, -862879]
-1,[-2051497, -2188451, -893726, -1550535, -4756981, 373186, -201877, -861361]
-1,[-2051211, -2188272, -893447, -1555052, -4760898, 373259, -201101, -861181]
-1,[-2051243, -2188557, -893741, -1551302, -4761952, 372931, -201065, -861449]
-1,[-2051644, -2189112, -894386, -1547726, -4762967, 372484, -202087, -862236]
-1,[-2051636, -2189380, -894551, -1548829, -4762717, 372513, -202427, -862546]
-1,[-2051579, -2189787, -894729, -1553276, -4762187, 372512, -202147, -862574]
-1,[-2051667, -2189906, -895062, -1554982, -4762692, 372336, -201927, -862589]
-1,[-2051739, -2189816, -895325, -1550912, -4763097, 372241, -201896, -862699]
-1,[-2052217, -2190006, -895878, -1543377, -4759724, 371954, -202590, -863018]
-1,[-2052560, -2190077, -896189, -1541826, -4756163, 371838, -203191, -863082]
-1,[-2052329, -2189760, -895856, -1546381, -4754919, 372124, -202944, -862827]
-1,[-2051562, -2188867, -895041, -1553908, -4761118, 372845, -201748, -861957]
-1,[-2052025, -2189217, -895434, -1550489, -4762333, 372473, -201744, -862335]
-1,[-2052161, -2189307, -895468, -1545982, -4762357, 372399, -202026, -862399]
-1,[-2052178, -2189297, -895271, -1546603, -4761981, 372539, -202401, -862270]
-1,[-2051323, -2188575, -894244, -1555201, -4765789, 373414, -201881, -861746]
-1,[-2050848, -2188129, -893609, -1560954, -4770761, 373924, -201131, -861524]
-1,[-2050537, -2187531, -893129, -1561264, -4776472, 374420, -200458, -861197]
-1,[-2051041, -2187719, -893421, -1557766, -4778747, 374274, -200969, -861026]
-1,[-2051734, -2188237, -893899, -1556447, -4777226, 373859, -201709, -861907]
-1,[-2052662, -2189179, -894655, -1555859, -4771777, 373004, -202690, -862761]
-1,[-2052979, -2189596, -894821, -1554293, -4768619, 372475, -202731, -863222]
-1,[-2052917, -2189712, -894733, -1549087, -4767381, 372260, -202370, -863368]
-1,[-2052824, -2189733, -894673, -1543873, -4766603, 372239, -202498, -863416]
-1,[-2052378, -2189332, -894086, -1545705, -4767555, 372669, -202516, -863006]
-1,[-2052000, -2189065, -893481, -1551406, -4768249, 373096, -202216, -862706]
-1,[-2052136, -2189331, -893454, -1552785, -4767679, 372989, -201983, -862905]
-1,[-2052130, -2189334, -893510, -1550303, -4768990, 372966, -201792, -862798]
-1,[-2052588, -2189789, -894332, -1544288, -4767474, 372495, -202342, -863087]
-1,[-2052165, -2189579, -894337, -1545554, -4767686, 372723, -202307, -863138]
-1,[-2051677, -2189214, -894092, -1552267, -4769323, 373133, -201889, -862992]
-1,[-2052511, -2190026, -895077, -1550624, -4765429, 372176, -202274, -863804]
-1,[-2052720, -2190222, -895562, -1545853, -4763785, 371608, -202507, -863663]
-1,[-2052547, -2189957, -895710, -1542754, -4765007, 371546, -202648, -863146]
-1,[-2052022, -2189296, -895370, -1544762, -4766116, 371920, -202379, -862615]
-1,[-2051836, -2188948, -895114, -1551404, -4767539, 372151, -202097, -862694]
-1,[-2051972, -2188826, -895079, -1554545, -4768632, 372304, -201841, -861853]
-1,[-2053200, -2189734, -896192, -1547253, -4764745, 371645, -202741, -862764]
-1,[-2053126, -2189486, -896022, -1542175, -4764075, 371829, -202799, -862710]
-1,[-2052277, -2188601, -894927, -1544926, -4766176, 372829, -202304, -861895]
-1,[-2051859, -2188113, -894269, -1552965, -4769268, 373426, -202035, -861124]
-1,[-2051779, -2187944, -894076, -1557892, -4772422, 373622, -201539, -861006]
-1,[-2052139, -2188374, -894412, -1554213, -4772851, 373213, -201472, -861824]
-1,[-2052426, -2188933, -894680, -1548432, -4772272, 372746, -201796, -861674]
-1,[-2051404, -2188224, -893510, -1552361, -4776339, 373596, -201326, -860988]
-1,[-2051595, -2188690, -893543, -1555748, -4775327, 373395, -201654, -861505]
-1,[-2053284, -2190581, -895131, -1549405, -4766192, 371573, -202888, -863134]
-1,[-2053114, -2190532, -894864, -1544967, -4764501, 371373, -202349, -863079]
-1,[-2053190, -2190744, -894746, -1538174, -4761749, 371184, -202503, -863455]
-1,[-2052001, -2189826, -893485, -1541044, -4763596, 372150, -201862, -862646]
-1,[-2050846, -2188739, -892450, -1552607, -4770312, 373362, -200872, -861432]
-1,[-2051519, -2189386, -893639, -1554539, -4769916, 372706, -201135, -861887]
-1,[-2052596, -2190436, -895276, -1546012, -4764335, 371539, -202006, -862895]
-1,[-2052661, -2190556, -895792, -1539502, -4761934, 371209, -202532, -863014]
-1,[-2051955, -2190033, -895443, -1541822, -4763501, 371560, -202388, -862559]
-1,[-2050626, -2188901, -894437, -1551176, -4767772, 372544, -201526, -861814]
-1,[-2050170, -2188699, -894241, -1557023, -4771414, 372822, -200734, -861165]
-1,[-2051596, -2190187, -895812, -1548441, -4765964, 371481, -201631, -862515]
-1,[-2052314, -2190797, -896631, -1539183, -4760880, 370812, -202600, -863343]
-1,[-2051237, -2189464, -895665, -1541482, -4762721, 371935, -202299, -862042]
-1,[-2050300, -2188594, -894934, -1550050, -4766463, 372782, -201775, -860989]
-1,[-2049799, -2188343, -894598, -1555609, -4769743, 373017, -200949, -860840]
-1,[-2050478, -2189147, -895313, -1549487, -4766886, 372269, -201245, -861679]
-1,[-2050814, -2189447, -895582, -1541281, -4763391, 371876, -201852, -862086]
-1,[-2050506, -2189079, -895212, -1541400, -4763146, 372144, -202174, -861975]
-1,[-2050084, -2188557, -894679, -1548203, -4764883, 372682, -201873, -861312]
-1,[-2050544, -2188970, -894929, -1548787, -4762309, 372421, -201674, -861590]
-1,[-2050950, -2189343, -895058, -1545862, -4761981, 371979, -201373, -861907]
-1,[-2051155, -2189457, -895025, -1542386, -4763289, 371916, -201511, -861959]
-1,[-2051272, -2189554, -894986, -1543120, -4764151, 372062, -201707, -861809]
-1,[-2051469, -2189777, -894956, -1546946, -4762966, 372034, -201819, -861970]
-1,[-2051621, -2190047, -894861, -1548697, -4761406, 371857, -201838, -862457]
-1,[-2052042, -2190630, -895246, -1542924, -4758012, 371326, -202098, -863283]
-1,[-2052329, -2191007, -895641, -1536164, -4755455, 371011, -202846, -863147]
-1,[-2051039, -2189657, -894526, -1542659, -4762166, 372263, -202197, -861464]
-1,[-2050869, -2189488, -894444, -1550121, -4765146, 372477, -201955, -861271]
-1,[-2051259, -2189799, -894878, -1551307, -4763248, 371919, -202021, -862150]
-1,[-2051250, -2189765, -895086, -1547859, -4762302, 371678, -201869, -862174]
-1,[-2051505, -2189988, -895482, -1541906, -4761314, 371361, -202581, -862316]
-1,[-2052031, -2190561, -896189, -1538449, -4757977, 370837, -203718, -862974]
-1,[-2051209, -2189772, -895479, -1544763, -4759039, 371560, -203134, -862221]
-1,[-2050519, -2188946, -894648, -1552311, -4763441, 372347, -202114, -861542]
-1,[-2051685, -2189835, -895576, -1547111, -4760726, 371464, -202679, -862398]
-1,[-2052183, -2189889, -895817, -1540343, -4758682, 371221, -202959, -862738]
-1,[-2051516, -2188947, -894916, -1542699, -4761627, 372208, -202475, -861616]
-1,[-2051483, -2188716, -894761, -1549616, -4764117, 372563, -202374, -861131]
-1,[-2051947, -2189041, -895158, -1552022, -4763324, 372129, -202456, -861558]
-1,[-2052182, -2189238, -895467, -1549156, -4762966, 371764, -202228, -861822]
-1,[-2052294, -2189401, -895762, -1545086, -4763962, 371594, -202351, -861817]
-1,[-2051692, -2188786, -895124, -1546663, -4766696, 372411, -202301, -861314]
-1,[-2050952, -2188151, -894224, -1553074, -4769032, 373199, -201949, -860822]
-1,[-2051206, -2188506, -894377, -1556498, -4769586, 372847, -201887, -861131]
-1,[-2052351, -2189785, -895443, -1549809, -4765307, 371571, -202425, -862454]
-1,[-2053177, -2190605, -896107, -1540359, -4760731, 370834, -203242, -863111]
-1,[-2052996, -2190416, -895781, -1537511, -4758242, 371004, -203507, -862878]
-1,[-2052146, -2189626, -894859, -1544743, -4760496, 371761, -202989, -862266]
-1,[-2051781, -2189140, -894442, -1549700, -4761689, 372108, -202337, -861998]
-1,[-2052624, -2189941, -895346, -1545740, -4759669, 371348, -202637, -862383]
-1,[-2053166, -2190759, -896203, -1536823, -4755258, 370558, -203455, -862972]
-1,[-2051841, -2189458, -894939, -1540052, -4759207, 371712, -202911, -861617]
-1,[-2051018, -2188464, -893872, -1549997, -4764897, 372573, -202456, -860955]
-1,[-2051434, -2188837, -894153, -1553423, -4764831, 372144, -202511, -860758]
-1,[-2051632, -2189147, -894483, -1550277, -4763748, 371729, -202269, -861179]
-1,[-2051220, -2188587, -894253, -1546964, -4765714, 371921, -202056, -860757]
-1,[-2050711, -2187727, -893886, -1549139, -4769627, 372577, -202106, -859877]
-1,[-2050419, -2187162, -893707, -1554990, -4771666, 373054, -201952, -859373]
-1,[-2051067, -2187651, -894424, -1558034, -4771651, 372729, -202039, -859972]
-1,[-2052386, -2188904, -895854, -1549988, -4765502, 371523, -202976, -861407]
-1,[-2052376, -2188923, -895993, -1544279, -4764776, 371468, -203083, -861572]
-1,[-2052749, -2189409, -896352, -1540889, -4762546, 371228, -203819, -861701]
-1,[-2051933, -2188772, -895367, -1545632, -4762564, 372023, -203479, -861009]
-1,[-2049806, -2186863, -893137, -1561172, -4775207, 373926, -201444, -859044]
-1,[-2051936, -2189141, -895116, -1552767, -4769086, 372013, -202953, -861364]
-1,[-2053082, -2190532, -896260, -1540814, -4761869, 370870, -204190, -862778]
-1,[-2052293, -2189999, -895463, -1538766, -4760786, 371551, -204016, -861949]
-1,[-2051433, -2189164, -894400, -1546621, -4764409, 372513, -203374, -860520]
-1,[-2051727, -2189233, -894427, -1550189, -4763947, 372353, -203364, -860780]
-1,[-2052848, -2190161, -895264, -1544889, -4759850, 371434, -203861, -861810]
-1,[-2051901, -2189116, -894075, -1543739, -4763803, 372431, -202861, -861129]
-1,[-2051657, -2188732, -893576, -1544678, -4766642, 372849, -202958, -860707]
-1,[-2051141, -2188007, -892814, -1551592, -4769808, 373528, -202626, -859416]
-1,[-2051090, -2187802, -892764, -1557363, -4772196, 373588, -202065, -859417]
-1,[-2051813, -2188371, -893581, -1555979, -4772977, 372867, -202243, -860112]
-1,[-2052361, -2188844, -894233, -1550364, -4773002, 372407, -202599, -860430]
-1,[-2051798, -2188309, -893779, -1551656, -4776553, 372958, -202444, -859898]
-1,[-2051679, -2188128, -893805, -1556115, -4777801, 373184, -202696, -859844]
-1,[-2052789, -2189117, -895216, -1554612, -4772401, 372161, -203558, -860774]
-1,[-2053391, -2189785, -896215, -1548702, -4767427, 371350, -203992, -861442]
-1,[-2053396, -2189933, -896534, -1543419, -4766831, 371158, -204209, -861577]
-1,[-2052516, -2189361, -895884, -1545496, -4770803, 371860, -203856, -860949]
-1,[-2052009, -2188867, -895460, -1552431, -4774194, 372379, -203629, -860342]
-1,[-2052447, -2189157, -895828, -1555404, -4773104, 372038, -203632, -860805]
-1,[-2052022, -2188715, -895350, -1556817, -4776015, 372299, -202844, -860544]
-1,[-2052077, -2188681, -895305, -1551536, -4776620, 372199, -202991, -860807]
-1,[-2052309, -2189096, -895329, -1545159, -4772501, 371941, -203712, -860810]
-1,[-2051549, -2188553, -894396, -1549663, -4773192, 372620, -203442, -859981]
-1,[-2051499, -2188666, -894300, -1553832, -4773121, 372621, -203279, -859951]
-1,[-2052178, -2189385, -894992, -1550341, -4770705, 371878, -203638, -860734]
-1,[-2052614, -2189859, -895436, -1541826, -4766829, 371483, -203997, -861204]
-1,[-2052524, -2189836, -895347, -1539079, -4765571, 371542, -204321, -861206]
-1,[-2051662, -2189089, -894500, -1544869, -4767369, 372201, -203938, -860484]
-1,[-2050608, -2188050, -893253, -1554275, -4772647, 373121, -202857, -859495]
-1,[-2050846, -2188088, -893128, -1556465, -4776516, 373023, -202748, -859537]
-1,[-2052106, -2189103, -894102, -1547383, -4772969, 371983, -203679, -860686]
-1,[-2051961, -2188856, -893829, -1544084, -4772056, 372264, -203628, -860824]
-1,[-2051892, -2188766, -893561, -1548421, -4772737, 372646, -203659, -860061]
-1,[-2051504, -2188285, -893018, -1557137, -4777303, 373247, -202901, -859326]
-1,[-2052599, -2189158, -894271, -1553836, -4775066, 372345, -203122, -860257]
-1,[-2053361, -2189614, -895287, -1546196, -4772409, 371613, -203704, -860579]
-1,[-2053206, -2189342, -895332, -1543376, -4771958, 371858, -204120, -860164]
-1,[-2051828, -2188116, -894149, -1551255, -4776566, 373017, -203265, -858977]
-1,[-2051256, -2187772, -893782, -1558956, -4780284, 373325, -202532, -858634]
-1,[-2052101, -2188806, -894775, -1554890, -4777193, 372316, -202993, -859615]
-1,[-2051926, -2188822, -894700, -1548893, -4776415, 372183, -203113, -859595]
-1,[-2051647, -2188495, -894409, -1546253, -4776406, 372471, -203297, -859488]
-1,[-2051977, -2188792, -894631, -1546091, -4772449, 372241, -203941, -859914]
-1,[-2051669, -2188582, -894245, -1551141, -4772537, 372420, -203563, -859610]
-1,[-2051455, -2188332, -894017, -1552185, -4774133, 372463, -203005, -859576]
-1,[-2051025, -2187902, -893577, -1549287, -4776442, 372749, -202542, -859395]
-1,[-2051116, -2187992, -893561, -1548052, -4778231, 372751, -203076, -858744]
-1,[-2050973, -2187927, -893261, -1551421, -4778726, 372951, -203201, -858969]
-1,[-2050813, -2187871, -893071, -1555892, -4778729, 373113, -202794, -858960]
-1,[-2051363, -2188442, -893629, -1552719, -4775990, 372514, -202920, -859572]
-1,[-2051586, -2188712, -893706, -1546375, -4774734, 372266, -202967, -859818]
-1,[-2051906, -2189022, -893762, -1541862, -4772827, 372117, -203557, -860026]
-1,[-2050760, -2187800, -892372, -1548771, -4776653, 373204, -202993, -858839]
-1,[-2050385, -2187238, -891796, -1555874, -4779602, 373661, -202419, -858364]
-1,[-2051195, -2187709, -892436, -1555539, -4780087, 373175, -202574, -858769]
-1,[-2052837, -2189092, -893997, -1545892, -4775402, 371954, -203695, -859885]
-1,[-2054114, -2190161, -895326, -1537986, -4769840, 370972, -205046, -860940]
-1,[-2054169, -2190071, -895587, -1539396, -4767177, 370951, -205198, -860879]
-1,[-2053761, -2189571, -895311, -1546246, -4768372, 371431, -204662, -860282]
-1,[-2053377, -2189225, -895009, -1548577, -4770322, 371671, -204064, -859865]
-1,[-2053467, -2189411, -895291, -1544973, -4771482, 371348, -203988, -859976]
-1,[-2053447, -2189373, -895383, -1539425, -4768446, 371386, -204376, -859946]
-1,[-2053198, -2189216, -895232, -1541898, -4767349, 371632, -204697, -859924]
-1,[-2053314, -2189526, -895459, -1544997, -4764739, 371470, -205039, -860427]
-1,[-2053618, -2190027, -895769, -1543254, -4762019, 371133, -205490, -860747]
-1,[-2053422, -2189998, -895583, -1539504, -4762192, 371278, -205374, -860237]
-1,[-2053161, -2190074, -895081, -1535602, -4760562, 371008, -204988, -860391]
-1,[-2052001, -2188817, -893685, -1542149, -4763778, 372134, -204339, -859372]
-1,[-2051464, -2188026, -892944, -1550181, -4766727, 372689, -203889, -858939]
-1,[-2051604, -2187949, -892902, -1552416, -4769041, 372506, -203579, -858975]
-1,[-2052409, -2188617, -893423, -1546353, -4767846, 371921, -203934, -859662]
-1,[-2052637, -2188918, -893414, -1540559, -4765036, 371769, -204395, -859837]
-1,[-2051694, -2188061, -892355, -1546259, -4767981, 372694, -203872, -859529]
-1,[-2051072, -2187582, -891756, -1553933, -4770839, 373211, -203287, -858606]
-1,[-2051332, -2187871, -892106, -1553965, -4770814, 372891, -202991, -859231]
-1,[-2051809, -2188179, -892538, -1548711, -4770401, 372464, -203259, -859594]
-1,[-2053227, -2189175, -893681, -1540142, -4765111, 371635, -204742, -860641]
-1,[-2053356, -2189033, -893465, -1540719, -4762504, 371769, -205166, -860442]
-1,[-2052010, -2187519, -891768, -1552650, -4769587, 373086, -203687, -859162]
-1,[-2052476, -2187949, -892114, -1552282, -4769015, 372708, -203476, -859658]
-1,[-2053159, -2188885, -892706, -1545424, -4766754, 372101, -203883, -860377]
-1,[-2053589, -2189463, -892852, -1540967, -4765532, 371795, -204694, -860735]
-1,[-2053513, -2189359, -892621, -1541962, -4763508, 371988, -205001, -860706]
-1,[-2053010, -2188892, -892234, -1548078, -4764151, 372390, -204397, -860313]
-1,[-2052462, -2188378, -891999, -1550821, -4766230, 372787, -203544, -859899]
-1,[-2052953, -2189088, -892804, -1544351, -4764277, 372180, -203883, -860396]
-1,[-2054003, -2190037, -894037, -1535502, -4758330, 371172, -205597, -861501]
-1,[-2054117, -2190096, -894339, -1534953, -4754214, 370954, -206297, -861796]
-1,[-2052637, -2188692, -893072, -1545466, -4758975, 372027, -204904, -860556]
-1,[-2051975, -2188044, -892556, -1550452, -4763274, 372484, -203914, -860064]
-1,[-2052349, -2188469, -893115, -1543473, -4760609, 371901, -204286, -860630]
-1,[-2052076, -2188203, -892795, -1540299, -4760894, 372083, -204594, -860664]
-1,[-2051267, -2187376, -891795, -1546379, -4765018, 372874, -204182, -860235]
-1,[-2051269, -2187517, -891606, -1552097, -4766031, 372934, -203978, -859770]
-1,[-2051472, -2187696, -891682, -1553351, -4766763, 372739, -203744, -860188]
