2,[-2063259, -2178546, -971432, -1620036, -4534360, 344518, -405293, -907062]
2,[-2062048, -2177275, -970095, -1628526, -4541999, 345780, -403771, -905713]
2,[-2062584, -2177752, -970551, -1624817, -4543194, 345463, -403811, -906064]
2,[-2063992, -2179252, -972078, -1614018, -4536364, 344177, -405442, -907379]
2,[-2064034, -2179508, -972279, -1613089, -4533174, 344131, -406149, -907512]
2,[-2064409, -2180049, -972782, -1614801, -4528591, 343605, -406749, -908092]
2,[-2063127, -2178737, -971466, -1621756, -4533921, 344685, -405634, -906931]
2,[-2062941, -2178352, -971298, -1619033, -4535732, 344779, -404887, -906704]
2,[-2063725, -2178834, -972095, -1612329, -4533280, 344131, -405512, -907386]
2,[-2064330, -2179231, -972747, -1608759, -4526972, 343668, -406534, -907764]
2,[-2063204, -2178175, -971586, -1618342, -4530633, 344871, -405664, -906506]
2,[-2064339, -2179587, -972676, -1617516, -4527949, 343862, -406174, -907681]
2,[-2064446, -2180210, -972959, -1610566, -4524399, 343586, -406096, -907999]
2,[-2063106, -2179257, -971492, -1611491, -4529106, 344438, -405225, -907015]
2,[-2062390, -2178768, -970143, -1615346, -4531070, 344869, -405096, -906686]
2,[-2062144, -2178331, -969450, -1622002, -4532369, 344964, -404989, -906871]
2,[-2062751, -2178837, -969685, -1621087, -4529993, 344369, -405105, -907589]
2,[-2062883, -2179128, -969648, -1615883, -4528628, 344130, -404927, -907265]
2,[-2062215, -2178527, -969174, -1615609, -4532641, 344759, -404695, -906631]
2,[-2059166, -2175553, -966377, -1631456, -4548025, 347459, -402395, -903599]
2,[-2056951, -2173135, -964401, -1651903, -4566565, 349579, -400305, -901450]
2,[-2060834, -2176657, -968487, -1640429, -4555972, 346098, -403087, -905276]
2,[-2060851, -2176509, -968696, -1633052, -4553966, 345826, -402689, -905466]
2,[-2059898, -2175325, -967809, -1633734, -4560902, 346826, -401922, -904200]
2,[-2060867, -2176451, -968746, -1631026, -4557831, 346113, -403491, -904970]
2,[-2061434, -2177175, -969259, -1634454, -4556944, 345733, -404101, -905577]
2,[-2060207, -2175954, -967971, -1639304, -4561607, 346944, -402642, -904428]
2,[-2060817, -2176253, -968471, -1636047, -4564766, 346743, -402541, -904859]
2,[-2066473, -2181447, -973929, -1603759, -4535439, 341839, -407871, -910099]
2,[-2064622, -2179322, -971890, -1609291, -4537489, 343656, -406746, -907968]
2,[-2062436, -2176989, -969437, -1626812, -4549752, 346082, -404464, -905691]
2,[-2065576, -2180052, -972452, -1615048, -4535809, 343547, -406822, -908721]
2,[-2064534, -2179246, -971469, -1613970, -4537848, 344356, -405939, -907577]
2,[-2064293, -2179175, -971253, -1614049, -4542097, 344839, -405407, -907274]
2,[-2063777, -2178957, -970729, -1618859, -4544967, 345432, -405294, -906837]
2,[-2054086, -2169677, -961354, -1663775, -4587357, 353751, -396886, -897538]
2,[-2019557, -2135879, -927519, -1844652, -4789567, 384695, -365187, -863981]
2,[-2020034, -2135601, -927829, -1898816, -4882804, 386192, -362677, -864092]
2,[-2028764, -2143779, -936187, -1873384, -4891399, 378866, -370692, -872210]
2,[-2034117, -2149031, -941260, -1853492, -4895444, 374106, -376189, -877417]
2,[-2037402, -2152492, -944551, -1839415, -4898163, 371005, -379255, -880794]
2,[-2040342, -2155571, -947724, -1820390, -4896954, 368016, -381689, -883967]
2,[-2043331, -2158325, -950894, -1796511, -4893841, 364806, -384649, -886676]
2,[-2044972, -2159891, -952539, -1775750, -4891823, 362948, -386718, -888404]
2,[-2046262, -2161087, -953672, -1765604, -4892994, 361726, -388337, -889894]
2,[-2046973, -2161714, -954261, -1761747, -4895239, 361024, -388887, -890663]
2,[-2047956, -2162816, -955154, -1751999, -4894131, 360031, -389587, -891676]
2,[-2050093, -2165142, -957259, -1731876, -4886821, 357935, -391665, -893977]
2,[-2051631, -2167021, -958872, -1711306, -4877267, 356200, -393534, -895772]
2,[-2051202, -2166686, -958443, -1706352, -4876390, 356432, -393727, -895549]
2,[-2051157, -2166447, -958211, -1707441, -4877384, 356676, -393796, -895477]
2,[-2052349, -2167279, -959318, -1700399, -4873149, 355639, -394768, -896217]
2,[-2053767, -2168412, -960641, -1687094, -4867359, 354458, -395962, -897664]
2,[-2054221, -2169042, -961073, -1677852, -4865246, 354168, -396528, -897809]
2,[-2054199, -2169411, -961190, -1676619, -4865165, 354219, -396743, -897735]
2,[-2054514, -2169862, -961585, -1676866, -4862033, 354015, -397120, -898156]
2,[-2055269, -2170286, -962409, -1674507, -4859703, 353342, -397694, -898723]
2,[-2056434, -2171149, -963621, -1662462, -4852640, 352230, -398555, -899589]
2,[-2056833, -2171371, -964042, -1653333, -4848284, 351875, -399202, -900107]
2,[-2057222, -2171706, -964232, -1652799, -4846327, 351725, -399641, -900014]
2,[-2056992, -2171756, -963914, -1656602, -4844441, 351985, -399125, -899930]
2,[-2057517, -2172390, -964501, -1654335, -4839904, 351393, -399074, -900542]
2,[-2058677, -2173637, -965696, -1644385, -4832824, 350042, -399967, -901833]
2,[-2058637, -2173492, -965708, -1637197, -4828383, 349930, -400436, -901682]
2,[-2057624, -2172402, -964515, -1641786, -4830368, 350847, -399714, -900531]
2,[-2057602, -2172356, -964387, -1647497, -4829802, 350814, -399374, -900616]
2,[-2058012, -2172959, -964842, -1647532, -4826915, 350396, -399344, -901064]
2,[-2059364, -2174449, -965859, -1637801, -4819634, 349236, -400538, -902322]
2,[-2060155, -2175323, -965751, -1627891, -4812034, 348421, -401819, -903079]
2,[-2059626, -2174704, -964614, -1628345, -4808701, 348919, -401745, -902771]
2,[-2059394, -2174276, -963902, -1631986, -4804318, 349197, -401350, -902622]
2,[-2059796, -2174501, -963900, -1631814, -4799704, 348820, -401631, -902830]
2,[-2060810, -2175499, -964925, -1622141, -4791019, 347841, -402429, -903618]
2,[-2060933, -2175801, -965404, -1613897, -4783652, 347600, -402529, -903917]
2,[-2060162, -2175131, -964887, -1617517, -4782632, 348268, -402458, -903256]
2,[-2059399, -2174362, -964396, -1627651, -4784879, 349088, -402109, -902583]
2,[-2059992, -2174811, -965362, -1627997, -4780862, 348671, -402071, -903251]
2,[-2060780, -2175388, -966497, -1619940, -4773901, 347967, -402270, -903954]
2,[-2061408, -2175776, -967122, -1611986, -4767180, 347638, -402949, -904187]
2,[-2062047, -2176229, -967601, -1612726, -4763001, 347306, -403901, -904478]
2,[-2061958, -2176179, -967499, -1619777, -4761237, 347531, -403812, -904148]
2,[-2061748, -2176169, -967446, -1623397, -4760071, 347719, -403301, -903869]
2,[-2062137, -2176729, -968102, -1618238, -4755917, 347329, -403586, -904204]
2,[-2061981, -2176602, -968310, -1613941, -4753222, 347246, -403670, -904030]
2,[-2060929, -2175642, -967516, -1616764, -4751955, 347914, -403347, -903354]
2,[-2060368, -2175352, -967056, -1624855, -4752283, 348307, -403218, -903160]
2,[-2061662, -2176899, -968381, -1621302, -4744057, 346876, -403913, -904783]
2,[-2062103, -2177766, -968832, -1614076, -4737417, 346153, -403904, -905564]
2,[-2061584, -2177266, -968349, -1610851, -4735659, 346496, -403547, -905377]
2,[-2062082, -2177802, -968771, -1609167, -4729680, 346127, -404644, -905551]
2,[-2062164, -2177979, -968705, -1612645, -4724364, 346004, -404593, -906049]
2,[-2062820, -2178592, -969166, -1609734, -4715555, 345353, -404752, -906927]
2,[-2064124, -2179754, -970252, -1598187, -4703380, 344166, -405769, -908348]
2,[-2087154, -2201842, -992767, -1493363, -4590153, 324223, -425700, -930388]
2,[-2109422, -2223964, -1014707, -1340876, -4401742, 303080, -447758, -952046]
2,[-2100721, -2215824, -1006129, -1348074, -4368366, 309874, -441542, -943706]
2,[-2093858, -2209279, -999444, -1372721, -4360938, 315925, -434916, -937016]
2,[-2088280, -2203727, -994114, -1397164, -4363605, 320988, -429581, -931254]
2,[-2088482, -2203558, -994414, -1399358, -4346743, 321157, -429886, -931274]
2,[-2085737, -2200679, -991691, -1417088, -4341424, 323816, -427424, -928626]
2,[-2081646, -2196656, -987667, -1446642, -4346829, 327615, -423241, -924861]
2,[-2080253, -2195069, -986282, -1466572, -4349114, 329089, -421416, -923527]
2,[-2081981, -2196691, -988062, -1460307, -4330857, 327624, -422765, -925189]
2,[-2080982, -2195902, -987317, -1460834, -4320658, 328504, -422284, -924161]
2,[-2079200, -2194133, -985657, -1474238, -4319206, 330189, -421293, -922294]
2,[-2077162, -2192046, -983601, -1495491, -4323322, 332196, -419501, -919801]
2,[-2075803, -2190465, -982197, -1511094, -4326844, 333599, -417663, -918102]
2,[-2075214, -2189599, -981559, -1517957, -4328796, 334223, -416599, -917444]
2,[-2074524, -2188627, -980738, -1522787, -4330597, 335129, -415959, -916504]
2,[-2071696, -2185867, -977757, -1541484, -4342349, 337953, -413810, -913332]
2,[-2071644, -2185954, -977551, -1558611, -4350161, 338399, -413732, -913298]
2,[-2072414, -2186886, -978331, -1559382, -4344346, 337683, -414220, -914185]
2,[-2073786, -2188649, -979866, -1552297, -4336614, 336225, -415042, -915939]
2,[-2075150, -2190326, -981361, -1538687, -4321758, 334693, -416345, -917831]
2,[-2073122, -2188374, -979392, -1546687, -4323491, 336538, -415085, -915890]
2,[-2070681, -2185839, -977030, -1565786, -4333655, 338636, -413085, -913151]
2,[-2068536, -2183638, -975001, -1582664, -4346692, 340448, -410762, -911153]
2,[-2068701, -2183822, -975292, -1585422, -4352645, 340216, -410727, -911315]
2,[-2068768, -2184319, -975551, -1580526, -4351470, 339990, -411028, -911517]
2,[-2067751, -2183758, -974756, -1584524, -4353621, 340767, -410538, -910904]
2,[-2066291, -2182552, -973239, -1597394, -4361062, 342057, -409494, -909962]
2,[-2066244, -2182537, -972383, -1602407, -4364614, 342219, -408871, -909867]
2,[-2069109, -2185097, -974504, -1588846, -4354349, 339654, -411264, -912509]
2,[-2069523, -2185218, -974521, -1579969, -4348691, 339241, -412104, -912657]
2,[-2069935, -2185308, -974862, -1577658, -4343536, 338974, -412912, -912964]
2,[-2069286, -2184519, -974552, -1585218, -4344077, 339612, -412239, -912342]
2,[-2068820, -2184037, -974302, -1589169, -4344579, 340116, -411550, -911842]
2,[-2068810, -2184117, -974480, -1585976, -4344119, 340212, -411507, -911861]
2,[-2068424, -2183908, -974318, -1584521, -4346707, 340517, -411550, -911363]
2,[-2067577, -2183313, -973642, -1589388, -4350322, 341154, -411345, -910632]
2,[-2066843, -2182767, -973040, -1597836, -4353444, 341731, -410227, -910177]
2,[-2066604, -2182810, -972987, -1600937, -4354295, 341764, -409698, -910322]
2,[-2067170, -2183576, -973671, -1596684, -4354082, 341270, -410024, -911092]
2,[-2067886, -2184444, -974489, -1587829, -4349567, 340644, -410610, -910956]
2,[-2066758, -2183346, -973288, -1592152, -4352670, 341741, -409184, -909859]
2,[-2068026, -2184484, -974517, -1593794, -4348650, 340686, -410266, -911185]
2,[-2068785, -2185392, -975424, -1589073, -4340084, 339810, -411046, -911904]
2,[-2068183, -2184904, -974994, -1587396, -4340891, 340301, -410494, -911386]
2,[-2066701, -2183195, -973661, -1591242, -4349134, 341579, -409697, -909851]
2,[-2065697, -2181962, -972781, -1600334, -4358237, 342640, -409347, -909026]
2,[-2067666, -2183788, -974972, -1597791, -4350605, 341030, -411203, -911083]
2,[-2065911, -2182207, -973551, -1602920, -4353209, 342073, -409384, -909440]
2,[-2064554, -2180895, -972329, -1607347, -4362418, 343047, -407599, -908101]
2,[-2063824, -2180090, -971487, -1608328, -4369889, 343939, -407020, -907207]
2,[-2064087, -2180224, -971484, -1609421, -4372116, 344029, -407503, -907205]
2,[-2064479, -2180374, -971730, -1612654, -4371555, 343894, -408137, -907229]
2,[-2064121, -2179909, -971415, -1616297, -4374469, 344102, -407366, -906919]
2,[-2065036, -2180772, -972382, -1611121, -4374564, 343110, -407654, -907973]
2,[-2066264, -2182031, -973710, -1599576, -4368340, 341870, -408891, -909111]
2,[-2066037, -2181832, -973539, -1599100, -4367141, 342103, -409407, -908561]
2,[-2064731, -2180621, -972192, -1611842, -4375672, 343528, -408294, -907254]
2,[-2064632, -2180591, -972084, -1618224, -4381256, 343779, -407874, -907127]
2,[-2065312, -2181218, -972721, -1615008, -4383222, 343324, -408146, -907679]
2,[-2065479, -2181129, -972732, -1610020, -4384614, 343360, -408441, -907741]
2,[-2065328, -2180546, -972344, -1611870, -4387467, 343818, -408600, -907647]
2,[-2064867, -2180031, -971804, -1616742, -4388601, 344376, -407995, -907189]
2,[-2064914, -2180129, -971977, -1617956, -4388606, 344252, -407493, -907106]
2,[-2065491, -2180956, -972741, -1611788, -4387444, 343563, -407831, -908139]
2,[-2064679, -2180389, -972126, -1609781, -4391497, 344059, -407727, -907136]
2,[-2063632, -2179455, -971228, -1616503, -4399601, 344885, -407172, -906335]
2,[-2062069, -2177845, -969779, -1630074, -4410606, 346218, -405868, -904959]
2,[-2063986, -2179659, -971705, -1628566, -4409469, 344561, -406926, -907039]
2,[-2065760, -2181403, -973494, -1613946, -4399479, 342693, -408322, -908853]
2,[-2064102, -2179931, -971901, -1614051, -4405717, 344024, -407422, -907057]
2,[-2063283, -2179359, -971131, -1619909, -4413131, 344913, -407016, -906262]
2,[-2062967, -2179342, -970870, -1624776, -4414739, 345291, -406618, -905810]
2,[-2062402, -2178972, -970521, -1631387, -4421432, 345667, -405922, -905556]
2,[-2063722, -2180176, -972026, -1622314, -4417912, 344421, -406966, -907092]
2,[-2065072, -2181310, -973471, -1609909, -4411374, 343207, -408681, -908150]
2,[-2064511, -2180627, -972927, -1611019, -4412679, 343842, -408655, -907505]
2,[-2065092, -2181381, -973046, -1613350, -4410259, 343228, -409038, -908127]
2,[-2064272, -2180686, -971416, -1618932, -4414063, 343858, -408236, -907276]
2,[-2063557, -2179829, -970222, -1620472, -4420739, 344644, -407222, -906354]
2,[-2064761, -2180742, -971071, -1612070, -4418294, 343749, -408399, -907254]
2,[-2065415, -2181182, -971681, -1607531, -4413792, 343313, -409364, -907685]
2,[-2064926, -2180757, -971559, -1615659, -4417409, 343776, -408909, -907416]
2,[-2064609, -2180436, -971501, -1618948, -4419157, 344059, -408528, -907122]
2,[-2064236, -2180351, -971285, -1616592, -4421611, 344347, -407750, -906591]
2,[-2063851, -2180332, -970974, -1614751, -4426027, 344540, -407415, -906216]
-1,[-2063376, -2180076, -970559, -1618697, -4431169, 345048, -407399, -905598]
-1,[-2061769, -2178671, -969151, -1632696, -4442492, 346406, -405899, -904681]
-1,[-2061347, -2178226, -968922, -1639780, -4450396, 346799, -405107, -904204]
-1,[-2063451, -2180287, -971207, -1627197, -4443660, 344721, -406861, -906191]
-1,[-2063392, -2180267, -971480, -1617967, -4440586, 344270, -407372, -906464]
-1,[-2061822, -2178722, -970202, -1623996, -4448054, 345612, -406557, -905024]
-1,[-2059981, -2177038, -968523, -1638629, -4460331, 347313, -404822, -903363]
-1,[-2060239, -2177459, -968726, -1643484, -4466187, 347081, -404334, -903811]
-1,[-2062456, -2179770, -970928, -1629988, -4458653, 345037, -405920, -906108]
-1,[-2065062, -2182257, -973627, -1609956, -4443804, 342499, -408633, -908693]
-1,[-2064920, -2181858, -973610, -1606779, -4439669, 342553, -409104, -908537]
-1,[-2063216, -2179951, -972016, -1616946, -4444760, 344146, -407799, -906572]
-1,[-2062589, -2179119, -971534, -1623820, -4450056, 344709, -407122, -905907]
-1,[-2065103, -2181746, -974196, -1610609, -4440459, 342379, -408836, -908374]
-1,[-2065649, -2182404, -974722, -1598464, -4432143, 341889, -409571, -908691]
-1,[-2064865, -2181603, -973841, -1602464, -4434894, 342843, -409284, -907616]
-1,[-2062997, -2179694, -971956, -1618216, -4445826, 344806, -407449, -905404]
-1,[-2061987, -2178231, -971024, -1628830, -4455462, 345938, -406143, -904351]
-1,[-2062687, -2179020, -971896, -1623464, -4455372, 345216, -406568, -905460]
-1,[-2064208, -2180736, -973456, -1609263, -4446520, 343634, -408459, -907265]
-1,[-2063911, -2180662, -973147, -1607746, -4444679, 343753, -408797, -907319]
-1,[-2061720, -2178751, -971047, -1620592, -4453052, 345655, -407147, -905204]
-1,[-2062511, -2179709, -971886, -1622839, -4453844, 345018, -407386, -905956]
-1,[-2062397, -2179684, -971819, -1619934, -4455235, 345078, -407140, -906201]
-1,[-2063361, -2180593, -972684, -1610588, -4451391, 344243, -408330, -907298]
-1,[-2061816, -2179104, -971067, -1614623, -4455654, 345536, -407091, -905372]
-1,[-2059776, -2177132, -969156, -1631697, -4469728, 347265, -405233, -903640]
-1,[-2059344, -2176712, -968881, -1638108, -4476169, 347587, -405012, -903294]
-1,[-2060120, -2177606, -969716, -1633476, -4477575, 346821, -405521, -903919]
-1,[-2059397, -2177051, -969018, -1632945, -4484687, 347411, -405092, -903148]
-1,[-2058650, -2176429, -968232, -1638398, -4493169, 348247, -404593, -902394]
-1,[-2059082, -2176632, -968595, -1643645, -4496454, 348100, -404929, -902816]
-1,[-2061908, -2179223, -971516, -1633043, -4485005, 345516, -407009, -905668]
-1,[-2061199, -2178590, -971019, -1629299, -4485826, 345821, -406282, -905175]
-1,[-2059841, -2177222, -969729, -1630726, -4494337, 347029, -405269, -903904]
-1,[-2059958, -2177370, -969781, -1630922, -4496589, 347003, -405752, -904126]
-1,[-2060286, -2177952, -970186, -1634524, -4497187, 346564, -406359, -904740]
-1,[-2061771, -2179699, -971887, -1627804, -4488839, 344889, -407689, -906407]
-1,[-2062378, -2180424, -972566, -1619141, -4483944, 344131, -408366, -906860]
-1,[-2063992, -2181911, -974191, -1604222, -4473071, 342601, -409692, -908450]
-1,[-2060884, -2178814, -971041, -1614951, -4483344, 345279, -407151, -905527]
-1,[-2058510, -2176521, -968207, -1635501, -4501060, 347577, -404780, -903475]
-1,[-2059426, -2177509, -968091, -1635867, -4500636, 346869, -405096, -904147]
-1,[-2059646, -2177883, -967731, -1636866, -4507425, 346945, -404771, -904273]
-1,[-2061027, -2179380, -968874, -1625539, -4502618, 346006, -406027, -905522]
-1,[-2059941, -2178215, -968056, -1630065, -4508741, 347170, -405453, -904722]
-1,[-2057039, -2175105, -965425, -1649419, -4526339, 349875, -402902, -901511]
-1,[-2056430, -2174507, -964962, -1659731, -4538251, 350318, -402016, -900862]
-1,[-2059141, -2177016, -967817, -1648709, -4534595, 347812, -403813, -903841]
-1,[-2061152, -2179034, -969924, -1629094, -4521425, 345744, -406107, -905919]
-1,[-2060764, -2178831, -969549, -1627955, -4521542, 345988, -406355, -905591]
-1,[-2062119, -2180252, -970901, -1622272, -4511045, 344659, -407902, -907291]
-1,[-2062297, -2180402, -971161, -1618289, -4503374, 344246, -407986, -907792]
-1,[-2060746, -2178573, -969750, -1621327, -4509719, 345611, -406391, -906362]
-1,[-2061059, -2178621, -970038, -1616501, -4510374, 345424, -406448, -906658]
-1,[-2062149, -2179403, -970833, -1612747, -4506316, 344694, -407743, -907221]
-1,[-2059084, -2176144, -967592, -1633235, -4522694, 347590, -405221, -903980]
-1,[-2061188, -2178345, -969642, -1634167, -4522923, 346056, -405784, -905963]
-1,[-2065382, -2182702, -973820, -1606299, -4497060, 342073, -409455, -910184]
-1,[-2063317, -2180672, -971807, -1606307, -4500712, 343817, -408103, -908039]
-1,[-2062969, -2180275, -971504, -1609242, -4503015, 344419, -408044, -907680]
-1,[-2062134, -2179016, -970714, -1618764, -4507287, 345269, -407367, -907290]
-1,[-2061562, -2178314, -970154, -1625864, -4512156, 345860, -406246, -906220]
-1,[-2062195, -2178929, -970901, -1621457, -4511509, 345213, -406449, -906774]
-1,[-2064572, -2181220, -973348, -1606492, -4501033, 343054, -408734, -909126]
-1,[-2065527, -2182171, -974345, -1599687, -4492481, 342285, -410319, -910076]
-1,[-2064819, -2181727, -973596, -1605586, -4491537, 343083, -409613, -909295]
-1,[-2063934, -2181122, -972594, -1614755, -4497111, 344021, -408029, -908222]
-1,[-2065226, -2182460, -973816, -1607511, -4491891, 342908, -408594, -909557]
-1,[-2064894, -2181881, -973303, -1603164, -4491239, 343353, -408754, -909119]
-1,[-2065277, -2181898, -973374, -1603859, -4491041, 343251, -409448, -909160]
-1,[-2065823, -2182305, -973657, -1605581, -4486084, 342764, -409662, -909644]
-1,[-2064506, -2180889, -972190, -1613322, -4489891, 343810, -407886, -908430]
-1,[-2065189, -2181396, -972695, -1607037, -4485737, 343052, -408366, -909195]
-1,[-2064754, -2180976, -972086, -1603184, -4485701, 343175, -408607, -908990]
-1,[-2062837, -2179295, -970039, -1611321, -4493907, 344727, -407257, -907348]
-1,[-2062784, -2179539, -969870, -1614882, -4492396, 344648, -407232, -907612]
-1,[-2063276, -2179796, -970343, -1617757, -4492379, 344043, -407401, -908448]
-1,[-2065546, -2181572, -972565, -1604439, -4481046, 342084, -408987, -910477]
-1,[-2065512, -2181241, -972526, -1597364, -4477232, 342321, -409244, -910060]
-1,[-2064687, -2180210, -971733, -1601161, -4479974, 343338, -408970, -909048]
-1,[-2063852, -2179442, -971011, -1611097, -4484286, 344184, -407957, -908175]
-1,[-2063196, -2179017, -970527, -1619662, -4490040, 344888, -407056, -907472]
-1,[-2064896, -2180884, -972403, -1611457, -4484777, 343439, -408027, -909345]
-1,[-2066262, -2182391, -973994, -1598344, -4475359, 342203, -409255, -910799]
-1,[-2066153, -2182353, -973941, -1597632, -4473021, 342334, -409656, -909854]
-1,[-2064505, -2180657, -972366, -1612796, -4482639, 343946, -408445, -908397]
-1,[-2065564, -2181821, -973697, -1612516, -4478840, 342930, -408930, -909647]
-1,[-2066850, -2183067, -975231, -1603687, -4471587, 341543, -409561, -910874]
-1,[-2066667, -2182729, -975162, -1597862, -4468995, 341738, -409492, -910619]
-1,[-2064081, -2180231, -972478, -1608101, -4478819, 344245, -407511, -908171]
-1,[-2063763, -2180003, -971352, -1618530, -4484641, 344671, -407580, -907903]
-1,[-2065017, -2181299, -971641, -1616236, -4479222, 343334, -408552, -909257]
-1,[-2064147, -2180595, -970382, -1614884, -4480462, 343674, -407226, -908666]
-1,[-2064405, -2180699, -970404, -1609066, -4479654, 343268, -407354, -909227]
-1,[-2065916, -2181977, -971846, -1597809, -4467176, 341753, -409366, -910726]
-1,[-2065967, -2182056, -972229, -1601387, -4463935, 341473, -409805, -910874]
-1,[-2064847, -2180935, -971259, -1607839, -4466084, 342304, -408752, -909755]
-1,[-2064396, -2180572, -970927, -1606274, -4466715, 342549, -408104, -909295]
-1,[-2064328, -2180391, -970873, -1600876, -4465430, 342656, -408116, -909042]
-1,[-2063214, -2179242, -969492, -1605594, -4469802, 344014, -407317, -907796]
-1,[-2063186, -2179185, -969226, -1615651, -4475066, 344291, -407403, -907707]
-1,[-2063797, -2179542, -969679, -1617939, -4474521, 344019, -407628, -908230]
-1,[-2064544, -2179956, -970349, -1609414, -4468351, 343609, -408134, -909077]
-1,[-2065054, -2180204, -970934, -1602856, -4466197, 343358, -408555, -909606]
-1,[-2064481, -2179501, -970384, -1606197, -4469117, 344228, -408407, -908156]
-1,[-2062501, -2177467, -968512, -1622445, -4481420, 346401, -406489, -906006]
-1,[-2063105, -2178131, -969374, -1627869, -4485513, 346077, -405956, -906381]
-1,[-2065879, -2180828, -972367, -1613662, -4474538, 343747, -407815, -908777]
-1,[-2066199, -2181194, -972791, -1605779, -4471171, 343498, -408242, -908951]
-1,[-2066321, -2181389, -972972, -1604131, -4469157, 343481, -408656, -909062]
-1,[-2066869, -2182007, -973614, -1606036, -4465024, 342857, -409441, -909976]
-1,[-2065381, -2180606, -972212, -1614514, -4469951, 343954, -407772, -908758]
-1,[-2064831, -2180020, -971786, -1614139, -4472472, 344286, -407004, -908295]
-1,[-2065587, -2180782, -972626, -1606996, -4470036, 343455, -407727, -909091]
-1,[-2064333, -2179671, -971459, -1610554, -4473761, 344368, -407128, -907756]
-1,[-2062932, -2178379, -970002, -1622699, -4481864, 345476, -406176, -906723]
-1,[-2063029, -2178344, -969996, -1625665, -4482881, 345387, -405812, -906857]
-1,[-2064474, -2180034, -971567, -1616977, -4477374, 343715, -406532, -908511]
-1,[-2064394, -2180035, -971607, -1610492, -4475937, 343454, -406766, -908532]
-1,[-2063471, -2178995, -970704, -1611261, -4477069, 344077, -406172, -907629]
-1,[-2063365, -2178670, -970702, -1615812, -4476603, 344099, -405874, -907717]
-1,[-2062082, -2177152, -969651, -1625115, -4483380, 345065, -404819, -906437]
-1,[-2064784, -2179647, -972438, -1611590, -4473080, 342601, -407092, -909070]
-1,[-2065242, -2180232, -972816, -1599282, -4464485, 341959, -408016, -910104]
-1,[-2065134, -2180319, -972422, -1599859, -4464240, 342136, -408565, -909785]
-1,[-2064810, -2180215, -971813, -1605128, -4463664, 342889, -408621, -909099]
-1,[-2064417, -2179832, -971176, -1609027, -4463835, 343688, -407834, -908352]
-1,[-2064885, -2180063, -971358, -1606958, -4463864, 343668, -407324, -908904]
-1,[-2065424, -2180460, -971710, -1602543, -4463797, 343555, -407624, -909365]
-1,[-2064792, -2179892, -970986, -1605116, -4466339, 344354, -407370, -908486]
-1,[-2062800, -2178084, -969119, -1621449, -4478673, 346274, -405714, -906536]
-1,[-2062064, -2177495, -968586, -1633641, -4489931, 347047, -404783, -906075]
-1,[-2064442, -2180148, -971076, -1621495, -4481559, 344876, -406586, -908519]
-1,[-2064134, -2180112, -970962, -1614959, -4480727, 345026, -406063, -908137]
-1,[-2062935, -2179200, -969942, -1619163, -4486476, 346069, -405214, -907001]
-1,[-2062333, -2178551, -969486, -1627253, -4491084, 346414, -404910, -906559]
-1,[-2062012, -2178116, -969457, -1634088, -4496917, 346396, -404363, -906186]
-1,[-2063494, -2179624, -971226, -1620070, -4486239, 344498, -405432, -907814]
-1,[-2065446, -2181311, -973304, -1605204, -4476008, 342449, -407598, -909892]
-1,[-2065214, -2180902, -973247, -1601772, -4471749, 342409, -408231, -909662]
-1,[-2063696, -2179455, -971900, -1611998, -4476751, 343708, -406824, -908168]
-1,[-2063018, -2178926, -971412, -1619434, -4481012, 344153, -405874, -907579]
-1,[-2062288, -2178154, -970820, -1623331, -4488836, 344763, -404706, -906777]
-1,[-2061465, -2177389, -970046, -1622977, -4495176, 345393, -403965, -905790]
-1,[-2059969, -2175697, -967869, -1631410, -4506846, 346879, -402911, -904484]
-1,[-2065098, -2180312, -971999, -1610029, -4480646, 342560, -407757, -909465]
-1,[-2065017, -2180114, -971498, -1605868, -4471809, 342606, -407782, -908339]
-1,[-2064879, -2179959, -971141, -1602372, -4469487, 342648, -407776, -908014]
-1,[-2063680, -2179091, -969931, -1604121, -4475641, 343628, -406849, -907066]
-1,[-2063641, -2179365, -970156, -1605304, -4476871, 343888, -406989, -907311]
-1,[-2063481, -2179396, -970125, -1611732, -4478384, 344258, -406956, -907131]
-1,[-2062804, -2178879, -969536, -1616951, -4480217, 344858, -405894, -906494]
-1,[-2060372, -2176387, -967271, -1627986, -4495587, 347104, -403063, -904382]
-1,[-2065127, -2180936, -972054, -1604097, -4477020, 342964, -407510, -909214]
-1,[-2064566, -2180396, -971476, -1598439, -4470339, 343238, -407949, -908742]
-1,[-2062425, -2178256, -969097, -1613934, -4480672, 345266, -406107, -906646]
-1,[-2061519, -2177447, -967933, -1624774, -4489492, 346314, -404558, -905914]
-1,[-2063509, -2179557, -969494, -1616369, -4484379, 344779, -405754, -907637]
-1,[-2063519, -2179862, -969177, -1609597, -4482588, 344941, -405654, -907260]
-1,[-2062097, -2178461, -967610, -1618137, -4492687, 346314, -404539, -905684]
-1,[-2061661, -2177786, -967099, -1626679, -4497855, 346838, -404212, -905176]
-1,[-2062744, -2178766, -968324, -1628371, -4497425, 345739, -404838, -905983]
-1,[-2063987, -2179946, -969915, -1620735, -4492871, 344480, -405619, -907079]
-1,[-2065637, -2181392, -971915, -1606274, -4483043, 342959, -407187, -908509]
-1,[-2065403, -2181162, -971958, -1605150, -4481601, 343266, -407160, -908180]
