0,[-7754795, -7724247, -7727826, -7732594, -7728576, -7780594, -7713383, -8388608]
0,[-7752582, -7724533, -7733897, -7732801, -7729174, -7779920, -7713236, -8388608]
0,[-7733303, -7723559, -7747309, -7732584, -7728776, -7779247, -7713092, -8388608]
0,[-7726236, -7723942, -7745754, -7732627, -7729087, -7778596, -7713001, -8388608]
0,[-7736782, -7724161, -7734152, -7732453, -7728501, -7777972, -7712929, -8388608]
0,[-7755317, -7724189, -7722402, -7732311, -7728826, -7777413, -7712892, -8388608]
0,[-7752749, -7723885, -7729022, -7732401, -7727970, -7776941, -7712909, -8388608]
0,[-7733302, -7723081, -7742600, -7731862, -7728032, -7776491, -7712919, -8388608]
0,[-7725966, -7723488, -7740936, -7731927, -7727493, -7776062, -7713023, -8388608]
0,[-7736401, -7723889, -7727366, -7732188, -7728374, -7775509, -7713022, -8388608]
0,[-7753959, -7726099, -7707373, -7734657, -7734401, -7774041, -7714152, -8388608]
0,[-7747987, -7727588, -7723226, -7735892, -7737261, -7771081, -7716175, -8388608]
0,[-7728771, -7725794, -7758182, -7734206, -7732936, -7768664, -7714513, -8388608]
0,[-7725061, -7724168, -7761261, -7732821, -7729196, -7767513, -7713115, -8388608]
0,[-7736352, -7723609, -7749664, -7731759, -7726907, -7767119, -7712734, -8388608]
0,[-7754571, -7723982, -7738512, -7732266, -7728602, -7766685, -7712775, -8388608]
0,[-7750097, -7723711, -7746527, -7731946, -7728016, -7766080, -7712688, -8388608]
0,[-7731148, -7723354, -7759172, -7732479, -7728749, -7765491, -7712597, -8388608]
0,[-7726055, -7723948, -7755639, -7732146, -7728953, -7764726, -7712261, -8388608]
0,[-7737263, -7723976, -7743876, -7732011, -7728253, -7764157, -7712193, -8388608]
0,[-7755292, -7723367, -7732959, -7731781, -7727343, -7763656, -7712193, -8388608]
0,[-7751254, -7723650, -7740704, -7731817, -7728013, -7763189, -7712222, -8388608]
0,[-7731929, -7722589, -7754021, -7731616, -7726845, -7762896, -7712417, -8388608]
0,[-7726089, -7723231, -7751676, -7731716, -7727291, -7762546, -7712579, -8388608]
0,[-7737659, -7723504, -7739682, -7731713, -7727732, -7762016, -7712587, -8388608]
0,[-7755484, -7723106, -7728882, -7731583, -7727352, -7761484, -7712600, -8388608]
0,[-7750479, -7723112, -7737106, -7731311, -7727102, -7760944, -7712553, -8388608]
0,[-7731060, -7722309, -7749989, -7731637, -7727814, -7760449, -7712584, -8388608]
0,[-7725933, -7723671, -7746295, -7732158, -7729195, -7759690, -7712318, -8388608]
0,[-7737647, -7723215, -7734130, -7731384, -7727040, -7759023, -7712156, -8388608]
0,[-7755215, -7722717, -7723622, -7731174, -7726856, -7758502, -7712157, -8388608]
0,[-7748798, -7722626, -7733002, -7731079, -7727129, -7757939, -7712076, -8388608]
0,[-7729568, -7722096, -7745195, -7731123, -7727017, -7757372, -7712017, -8388608]
0,[-7725207, -7722911, -7740407, -7731242, -7727778, -7756739, -7711883, -8388608]
0,[-7736856, -7723025, -7727317, -7731298, -7728276, -7755956, -7711654, -8388608]
0,[-7753318, -7724549, -7708398, -7733207, -7732852, -7754556, -7713115, -8388608]
0,[-7744667, -7726526, -7722853, -7735648, -7738647, -7751360, -7716157, -8388608]
0,[-7725604, -7726341, -7756258, -7734284, -7734887, -7748247, -7714675, -8388608]
0,[-7724550, -7724303, -7757883, -7732316, -7729826, -7746499, -7712607, -8388608]
0,[-7737257, -7723394, -7745369, -7731547, -7728544, -7745581, -7711685, -8388608]
0,[-7754412, -7722744, -7735226, -7730971, -7726799, -7745026, -7711288, -8388608]
0,[-7748303, -7723183, -7744039, -7731486, -7727814, -7744436, -7711276, -8388608]
0,[-7729183, -7722424, -7756292, -7731371, -7727951, -7743707, -7711706, -8388608]
0,[-7725594, -7723259, -7752167, -7731462, -7727827, -7742929, -7711469, -8388608]
0,[-7738208, -7723243, -7739681, -7731292, -7727504, -7742307, -7711794, -8388608]
0,[-7755034, -7723176, -7729659, -7731346, -7728155, -7741719, -7711367, -8388608]
0,[-7748493, -7722417, -7738837, -7731059, -7726874, -7741171, -7711320, -8388608]
0,[-7729196, -7721568, -7751062, -7730652, -7726172, -7740612, -7711311, -8388608]
0,[-7725450, -7722283, -7746894, -7730541, -7726559, -7740088, -7711264, -8388608]
0,[-7738458, -7722777, -7734476, -7730693, -7726854, -7739604, -7711292, -8388608]
0,[-7755128, -7722433, -7724753, -7730801, -7727244, -7738990, -7711198, -8388608]
0,[-7748296, -7721971, -7733995, -7730484, -7726232, -7738439, -7711172, -8388608]
0,[-7729022, -7721347, -7746037, -7730470, -7726003, -7737973, -7711199, -8388608]
0,[-7725301, -7722146, -7741867, -7730384, -7726376, -7737522, -7711244, -8388608]
0,[-7738306, -7722334, -7729092, -7730333, -7726874, -7736970, -7711192, -8388608]
0,[-7754771, -7722092, -7719847, -7730433, -7726812, -7736269, -7710951, -8388608]
0,[-7747372, -7722047, -7729226, -7730589, -7726999, -7735555, -7710703, -8388608]
0,[-7728236, -7721246, -7740887, -7730418, -7726674, -7734955, -7710542, -8388608]
0,[-7724871, -7722549, -7736270, -7730536, -7727541, -7734162, -7710405, -8388608]
0,[-7738152, -7722720, -7720139, -7730789, -7727901, -7733339, -7711074, -8388608]
0,[-7752990, -7724590, -7703642, -7733397, -7733977, -7731416, -7713317, -8388608]
0,[-7742612, -7725849, -7725413, -7734061, -7736111, -7728187, -7714852, -8388608]
0,[-7724141, -7724144, -7758241, -7732461, -7731842, -7725616, -7712644, -8388608]
0,[-7724061, -7722476, -7758040, -7730967, -7727899, -7724241, -7711303, -8388608]
0,[-7738095, -7722303, -7745128, -7730534, -7726448, -7723629, -7710553, -8388608]
0,[-7753854, -7722182, -7736201, -7730560, -7727114, -7723038, -7710552, -8388608]
0,[-7745507, -7721440, -7746019, -7730000, -7725593, -7722386, -7711007, -8388608]
0,[-7727006, -7721297, -7757346, -7730257, -7726709, -7721788, -7710591, -8388608]
0,[-7724979, -7722226, -7752019, -7730422, -7727348, -7720945, -7710244, -8388608]
0,[-7738931, -7721774, -7739004, -7729956, -7726208, -7720177, -7710042, -8388608]
0,[-7754331, -7721934, -7730406, -7730445, -7727014, -7719511, -7710088, -8388608]
0,[-7745293, -7722051, -7740583, -7730376, -7727336, -7718742, -7710681, -8388608]
0,[-7726621, -7721602, -7751394, -7730481, -7727087, -7717939, -7710719, -8388608]
0,[-7725164, -7721941, -7745456, -7730344, -7727139, -7717053, -7710519, -8388608]
0,[-7739307, -7721734, -7732409, -7729916, -7726111, -7716316, -7709942, -8388608]
0,[-7754245, -7721832, -7724050, -7730292, -7726939, -7715564, -7710262, -8388608]
0,[-7744615, -7721727, -7734573, -7730197, -7727342, -7714735, -7710476, -8388608]
0,[-7726034, -7721426, -7745116, -7730241, -7727091, -7713865, -7710017, -8388608]
0,[-7725217, -7722315, -7738714, -7730375, -7727174, -7712917, -7710494, -8388608]
0,[-7739450, -7722332, -7723588, -7730255, -7727814, -7711925, -7710526, -8388608]
0,[-7752957, -7724263, -7706797, -7732857, -7733097, -7710070, -7713181, -8388608]
0,[-7740684, -7725735, -7727411, -7734136, -7737086, -7696764, -7715136, -8388608]
0,[-7722307, -7725512, -7757259, -7734689, -7741049, -7668834, -7715981, -8388608]
0,[-7722921, -7725251, -7751777, -7734275, -7738882, -7670204, -7715397, -8388608]
0,[-7735525, -7725764, -7735871, -7734036, -7737506, -7677831, -7715023, -8388608]
0,[-7747219, -7726434, -7726024, -7733870, -7736822, -7685746, -7714886, -8388608]
0,[-7734609, -7726378, -7735229, -7734157, -7737549, -7693722, -7715054, -8388608]
0,[-7718362, -7726249, -7742042, -7735156, -7740021, -7700991, -7716381, -8388608]
0,[-7721756, -7725989, -7731836, -7735196, -7740337, -7707762, -7716579, -8388608]
0,[-7735733, -7726124, -7709638, -7735024, -7739330, -7714884, -7716618, -8388608]
0,[-7745726, -7725364, -7698496, -7736765, -7744845, -7721034, -7718984, -8388608]
0,[-7730902, -7723957, -7723149, -7737095, -7746347, -7726555, -7719436, -8388608]
0,[-7714755, -7722578, -7751811, -7737619, -7745211, -7732287, -7719117, -8388608]
0,[-7719712, -7721815, -7747134, -7737172, -7742014, -7738797, -7717926, -8388608]
0,[-7735766, -7722217, -7731307, -7735779, -7738536, -7746351, -7716634, -8388608]
0,[-7747486, -7723454, -7722601, -7735199, -7736470, -7766842, -7715856, -8388608]
0,[-7736002, -7725551, -7732879, -7734318, -7732574, -7797973, -7714567, -8388608]
0,[-7721806, -7727514, -7741819, -7734560, -7733396, -7800302, -7714959, -8388608]
0,[-7726404, -7726801, -7734047, -7734060, -7731475, -7798676, -7714532, -8388608]
0,[-7742657, -7725522, -7715442, -7733742, -7730997, -7797817, -7714088, -8388608]
0,[-7754302, -7728247, -7704775, -7736873, -7738486, -7795542, -7716891, -8388608]
0,[-7740682, -7728461, -7732111, -7736722, -7737487, -7792404, -7717042, -8388608]
0,[-7724984, -7727161, -7761680, -7735103, -7733594, -7790209, -7715362, -8388608]
0,[-7728342, -7725341, -7757327, -7733719, -7729805, -7789097, -7714590, -8388608]
0,[-7744612, -7724685, -7744244, -7733132, -7728017, -7788689, -7714031, -8388608]
0,[-7757890, -7724564, -7738686, -7733054, -7728416, -7788395, -7714285, -8388608]
0,[-7746304, -7724580, -7750841, -7733261, -7728946, -7787982, -7714432, -8388608]
0,[-7728591, -7723541, -7760241, -7732812, -7728039, -7787649, -7714641, -8388608]
0,[-7729238, -7724391, -7753152, -7732414, -7727562, -7787331, -7714856, -8388608]
0,[-7745586, -7723743, -7740195, -7732337, -7727746, -7787012, -7715045, -8388608]
0,[-7758439, -7723872, -7734954, -7732459, -7727641, -7786752, -7715279, -8388608]
0,[-7746434, -7723837, -7747376, -7732484, -7728163, -7786326, -7715443, -8388608]
0,[-7728369, -7723084, -7756513, -7732242, -7727842, -7785927, -7715588, -8388608]
0,[-7728935, -7724175, -7749171, -7732362, -7728177, -7785619, -7715774, -8388608]
0,[-7745272, -7723884, -7735984, -7732336, -7728078, -7785169, -7715862, -8388608]
0,[-7757427, -7724225, -7730802, -7732741, -7728876, -7784675, -7715883, -8388608]
0,[-7744937, -7723947, -7743256, -7732554, -7728817, -7784121, -7715874, -8388608]
0,[-7727486, -7722689, -7752194, -7731949, -7726597, -7783652, -7716007, -8388608]
0,[-7728946, -7723699, -7744704, -7732080, -7727941, -7783370, -7716231, -8388608]
0,[-7745501, -7723856, -7731370, -7732244, -7728187, -7782876, -7716227, -8388608]
0,[-7757227, -7723440, -7726591, -7732029, -7727936, -7782308, -7716129, -8388608]
0,[-7744424, -7722942, -7739228, -7731787, -7727147, -7781795, -7716173, -8388608]
0,[-7727079, -7722599, -7747792, -7731751, -7727389, -7781398, -7716292, -8388608]
0,[-7729029, -7723451, -7739969, -7731668, -7727451, -7780956, -7716395, -8388608]
0,[-7745789, -7723635, -7726570, -7731740, -7728338, -7780412, -7716416, -8388608]
0,[-7757107, -7723266, -7722229, -7731954, -7728162, -7779867, -7716422, -8388608]
0,[-7744119, -7722877, -7734951, -7731559, -7727251, -7779419, -7716447, -8388608]
1,[-7726621, -7721755, -7743462, -7731162, -7726277, -7779074, -7716614, -8388608]
1,[-7728242, -7723096, -7735598, -7731276, -7727389, -7778723, -7716769, -8388608]
1,[-7745067, -7723637, -7717761, -7731946, -7728807, -7778158, -7716676, -8388608]
1,[-7754455, -7726066, -7708074, -7734761, -7735225, -7776197, -7715204, -8388608]
1,[-7739102, -7725733, -7738026, -7734045, -7733569, -7773574, -7713054, -8388608]
1,[-7724806, -7724174, -7762967, -7732741, -7730947, -7771912, -7712433, -8388608]
1,[-7728816, -7723912, -7755662, -7731863, -7727884, -7770921, -7712159, -8388608]
1,[-7745964, -7723071, -7742174, -7731542, -7727267, -7770370, -7711918, -8388608]
1,[-7755707, -7723574, -7738947, -7731837, -7728897, -7769752, -7711747, -8388608]
1,[-7740316, -7722540, -7753133, -7731287, -7726609, -7769192, -7711657, -8388608]
1,[-7725262, -7721695, -7758790, -7730865, -7726071, -7768841, -7711812, -8388608]
1,[-7728318, -7723413, -7749611, -7731614, -7728153, -7768102, -7711632, -8388608]
1,[-7745374, -7723218, -7736158, -7731370, -7728080, -7767361, -7711393, -8388608]
1,[-7755106, -7723069, -7732889, -7731281, -7727922, -7766617, -7711150, -8388608]
1,[-7741361, -7722209, -7745541, -7730936, -7727284, -7765937, -7710978, -8388608]
1,[-7725236, -7722234, -7753162, -7731312, -7727689, -7765365, -7711400, -8388608]
1,[-7728077, -7723314, -7744709, -7731283, -7727844, -7764585, -7711367, -8388608]
1,[-7745454, -7722839, -7730835, -7731161, -7727382, -7763872, -7711061, -8388608]
1,[-7754715, -7722442, -7727916, -7731027, -7727321, -7763127, -7711526, -8388608]
1,[-7740079, -7722463, -7740809, -7730990, -7727934, -7762359, -7711004, -8388608]
1,[-7724636, -7722614, -7747270, -7731261, -7728609, -7761517, -7711287, -8388608]
1,[-7728167, -7722837, -7738246, -7730946, -7727080, -7760704, -7710979, -8388608]
1,[-7745949, -7722144, -7724770, -7730237, -7725898, -7760260, -7710805, -8388608]
1,[-7754913, -7722193, -7722422, -7730634, -7726875, -7759801, -7710812, -8388608]
1,[-7739873, -7722266, -7735704, -7730792, -7727246, -7759094, -7710619, -8388608]
1,[-7724410, -7721561, -7742049, -7730532, -7726381, -7758482, -7710514, -8388608]
1,[-7728136, -7722527, -7732769, -7730451, -7727070, -7757749, -7710682, -8388608]
1,[-7745414, -7723390, -7712947, -7731873, -7729914, -7756659, -7711956, -8388608]
1,[-7751863, -7725822, -7707409, -7734424, -7736362, -7754069, -7714881, -8388608]
1,[-7734634, -7725818, -7738756, -7733903, -7735188, -7750810, -7714526, -8388608]
1,[-7721874, -7723547, -7761302, -7731917, -7730226, -7748781, -7712211, -8388608]
1,[-7727679, -7722959, -7753027, -7731218, -7727645, -7747873, -7711224, -8388608]
1,[-7745645, -7722301, -7739318, -7730788, -7726722, -7747251, -7711392, -8388608]
1,[-7753636, -7722182, -7737708, -7730647, -7726486, -7746731, -7710981, -8388608]
1,[-7738322, -7721599, -7751313, -7730337, -7726209, -7746249, -7710999, -8388608]
1,[-7723984, -7721846, -7756995, -7730747, -7727197, -7745636, -7710886, -8388608]
1,[-7728471, -7722769, -7747471, -7730787, -7726944, -7745001, -7710750, -8388608]
1,[-7746587, -7722081, -7733889, -7730419, -7726767, -7744461, -7710677, -8388608]
1,[-7754134, -7721701, -7732707, -7730137, -7726088, -7743934, -7710691, -8388608]
1,[-7738568, -7721327, -7746290, -7730286, -7725454, -7743442, -7710732, -8388608]
1,[-7723510, -7720876, -7751959, -7730283, -7726260, -7742961, -7710736, -8388608]
1,[-7728094, -7721923, -7742559, -7729993, -7725727, -7742444, -7710691, -8388608]
1,[-7746388, -7721780, -7728994, -7729881, -7725979, -7741921, -7710688, -8388608]
1,[-7753140, -7721632, -7728353, -7729889, -7726057, -7741329, -7710653, -8388608]
1,[-7737063, -7721041, -7742079, -7729804, -7725601, -7740773, -7710603, -8388608]
1,[-7723269, -7721301, -7746626, -7730239, -7727243, -7740049, -7710396, -8388608]
1,[-7728397, -7722247, -7736669, -7730176, -7726543, -7739220, -7710011, -8388608]
1,[-7746639, -7721516, -7723014, -7729787, -7726315, -7738524, -7709782, -8388608]
1,[-7752844, -7721582, -7722471, -7730030, -7726751, -7737698, -7709512, -8388608]
1,[-7736542, -7721483, -7735656, -7730091, -7727139, -7736822, -7709908, -8388608]
1,[-7722941, -7721729, -7739986, -7730579, -7728444, -7735684, -7710647, -8388608]
1,[-7728185, -7722022, -7729442, -7730043, -7727016, -7734570, -7710318, -8388608]
1,[-7745985, -7722781, -7708166, -7731366, -7729717, -7733334, -7711362, -8388608]
1,[-7749615, -7724947, -7707904, -7733640, -7736200, -7730497, -7714173, -8388608]
1,[-7731331, -7725202, -7741234, -7733383, -7734887, -7727182, -7713603, -8388608]
1,[-7720841, -7723749, -7759067, -7731814, -7730956, -7724827, -7712153, -8388608]
1,[-7727997, -7722586, -7748997, -7730562, -7727991, -7723451, -7710790, -8388608]
1,[-7746217, -7722294, -7734969, -7730579, -7727730, -7722530, -7711109, -8388608]
1,[-7751121, -7722220, -7735072, -7730574, -7727885, -7721562, -7710745, -8388608]
1,[-7734315, -7721827, -7748362, -7730473, -7727298, -7720526, -7710660, -8388608]
1,[-7722579, -7721684, -7751697, -7730513, -7727604, -7719488, -7710928, -8388608]
1,[-7728562, -7722031, -7741323, -7730042, -7726688, -7718593, -7710257, -8388608]
1,[-7747069, -7721647, -7727673, -7729910, -7726371, -7717835, -7709891, -8388608]
1,[-7751712, -7721998, -7728298, -7730442, -7727906, -7717023, -7710506, -8388608]
1,[-7734586, -7722222, -7741719, -7730604, -7728232, -7715984, -7711076, -8388608]
1,[-7722861, -7721736, -7744823, -7730501, -7727878, -7714895, -7710536, -8388608]
1,[-7729184, -7721968, -7734300, -7730004, -7726332, -7714131, -7710232, -8388608]
1,[-7747666, -7722206, -7717192, -7730469, -7728255, -7713312, -7710915, -8388608]
1,[-7750516, -7724798, -7711437, -7733137, -7733771, -7711247, -7713557, -8388608]
1,[-7731787, -7724876, -7742448, -7732926, -7732813, -7708306, -7713481, -8388608]
1,[-7721811, -7722843, -7758881, -7731351, -7728831, -7704668, -7711905, -8388608]
1,[-7729024, -7723645, -7748271, -7731627, -7731881, -7680812, -7711717, -8388608]
1,[-7745884, -7725092, -7732910, -7732951, -7735750, -7668932, -7713604, -8388608]
1,[-7747319, -7725457, -7732109, -7733589, -7736789, -7676548, -7714589, -8388608]
1,[-7728762, -7725634, -7743324, -7734114, -7737947, -7684373, -7715346, -8388608]
1,[-7719648, -7725538, -7743306, -7734899, -7740031, -7691492, -7716143, -8388608]
1,[-7727902, -7725636, -7728902, -7734334, -7738322, -7698629, -7715582, -8388608]
1,[-7744001, -7725769, -7704515, -7735163, -7741603, -7705729, -7717219, -8388608]
1,[-7743218, -7724712, -7707953, -7736619, -7745113, -7711492, -7718605, -8388608]
1,[-7723475, -7723337, -7739448, -7736831, -7744754, -7717080, -7718572, -8388608]
1,[-7714868, -7722251, -7754954, -7737130, -7742684, -7723316, -7718132, -8388608]
1,[-7725507, -7721977, -7742277, -7736186, -7740272, -7730237, -7717271, -8388608]
1,[-7742959, -7722685, -7726388, -7735242, -7737803, -7737919, -7716247, -8388608]
1,[-7743077, -7723501, -7726712, -7735353, -7737574, -7745790, -7716089, -8388608]
1,[-7724832, -7724222, -7738447, -7735736, -7738443, -7762791, -7716512, -8388608]
1,[-7719429, -7725127, -7738060, -7734744, -7734737, -7795559, -7715297, -8388608]
1,[-7730547, -7726861, -7724907, -7733545, -7730911, -7800297, -7713740, -8388608]
1,[-7748625, -7727712, -7702956, -7735431, -7735318, -7798613, -7715506, -8388608]
1,[-7747586, -7728602, -7713584, -7737086, -7739275, -7795405, -7717574, -8388608]
1,[-7728431, -7727879, -7749258, -7735996, -7736759, -7792191, -7716406, -8388608]
1,[-7723217, -7725869, -7759917, -7734237, -7731795, -7790271, -7714326, -8388608]
1,[-7732634, -7725396, -7748966, -7733382, -7730157, -7789255, -7713562, -8388608]
1,[-7751421, -7725031, -7735890, -7733268, -7729516, -7788530, -7713524, -8388608]
1,[-7753114, -7724426, -7739384, -7732788, -7728933, -7787992, -7713214, -8388608]
1,[-7735034, -7724477, -7753409, -7733197, -7729629, -7787329, -7713096, -8388608]
1,[-7725594, -7724891, -7754336, -7733677, -7730697, -7786379, -7713447, -8388608]
1,[-7733449, -7725429, -7743068, -7733364, -7729660, -7785459, -7713636, -8388608]
1,[-7752302, -7724476, -7730067, -7732917, -7729022, -7784786, -7713132, -8388608]
1,[-7753388, -7725024, -7733596, -7733429, -7730140, -7783982, -7713452, -8388608]
1,[-7735214, -7724062, -7747177, -7732833, -7729237, -7783127, -7712980, -8388608]
1,[-7725702, -7724661, -7748031, -7733379, -7730295, -7782213, -7713222, -8388608]
1,[-7734060, -7724771, -7736807, -7732724, -7728774, -7781452, -7712792, -8388608]
1,[-7753017, -7724248, -7724044, -7732326, -7728711, -7780869, -7712621, -8388608]
1,[-7753737, -7723940, -7728239, -7732517, -7727949, -7780257, -7712622, -8388608]
1,[-7735402, -7723357, -7742137, -7732304, -7728289, -7779769, -7712634, -8388608]
1,[-7725866, -7723312, -7743071, -7732081, -7727700, -7779406, -7712769, -8388608]
1,[-7734494, -7724095, -7731666, -7732188, -7728367, -7779008, -7712832, -8388608]
1,[-7752921, -7724924, -7711516, -7733401, -7731427, -7778069, -7713379, -8388608]
1,[-7751159, -7727315, -7717195, -7735807, -7737106, -7775566, -7715974, -8388608]
1,[-7731802, -7726172, -7752306, -7734647, -7734367, -7772826, -7714949, -8388608]
1,[-7724749, -7723939, -7762676, -7732674, -7729049, -7771548, -7712923, -8388608]
1,[-7734382, -7724445, -7751692, -7732388, -7728537, -7771071, -7712519, -8388608]
1,[-7753269, -7723905, -7739159, -7732447, -7728439, -7770572, -7712537, -8388608]
1,[-7753057, -7723498, -7744042, -7732090, -7727760, -7770047, -7712576, -8388608]
1,[-7734409, -7723689, -7757746, -7732719, -7729447, -7769472, -7712512, -8388608]
1,[-7725982, -7724099, -7757440, -7732452, -7728771, -7768677, -7712201, -8388608]
1,[-7735400, -7723649, -7746163, -7731798, -7727379, -7768189, -7712206, -8388608]
1,[-7754241, -7723286, -7733952, -7731654, -7727256, -7767791, -7712306, -8388608]
1,[-7753677, -7723278, -7739311, -7731691, -7727631, -7767408, -7712406, -8388608]
1,[-7735204, -7722762, -7753012, -7731674, -7726797, -7767089, -7712597, -8388608]
1,[-7726087, -7723072, -7753191, -7731651, -7727707, -7766720, -7712743, -8388608]
1,[-7735706, -7723635, -7741960, -7731771, -7727897, -7766298, -7712864, -8388608]
1,[-7754497, -7723147, -7729828, -7731673, -7727272, -7765904, -7712981, -8388608]
1,[-7753202, -7723014, -7735871, -7731444, -7727217, -7765566, -7713133, -8388608]
1,[-7734168, -7722189, -7749696, -7731120, -7726256, -7765262, -7713339, -8388608]
1,[-7725538, -7722261, -7748973, -7731212, -7726441, -7765037, -7713641, -8388608]
1,[-7735319, -7723351, -7737706, -7731467, -7727768, -7764641, -7713792, -8388608]
1,[-7754018, -7722999, -7725871, -7731251, -7726874, -7764202, -7713926, -8388608]
1,[-7751319, -7722711, -7732824, -7731154, -7726884, -7763682, -7713967, -8388608]
1,[-7731943, -7722289, -7746084, -7731392, -7727894, -7763016, -7713807, -8388608]
1,[-7724777, -7722539, -7743482, -7730897, -7727323, -7762272, -7713585, -8388608]
1,[-7734660, -7723031, -7731917, -7730843, -7727129, -7761586, -7713322, -8388608]
1,[-7752971, -7722625, -7720076, -7730724, -7727593, -7760937, -7713156, -8388608]
1,[-7750457, -7721975, -7726557, -7730684, -7726627, -7760311, -7713028, -8388608]
1,[-7731391, -7721597, -7740211, -7730550, -7726132, -7759856, -7713113, -8388608]
1,[-7724383, -7721722, -7738786, -7730492, -7726440, -7759414, -7713174, -8388608]
1,[-7734799, -7722496, -7726123, -7730439, -7727390, -7758877, -7713152, -8388608]
1,[-7752439, -7724101, -7706052, -7732475, -7731713, -7757606, -7712578, -8388608]
1,[-7746817, -7725587, -7719092, -7733964, -7735297, -7754900, -7713351, -8388608]
1,[-7727528, -7724327, -7754056, -7732879, -7732325, -7752327, -7713416, -8388608]
1,[-7723833, -7722891, -7758119, -7731411, -7728154, -7750994, -7712269, -8388608]
1,[-7734938, -7722484, -7746447, -7730821, -7726864, -7750409, -7711307, -8388608]
1,[-7753214, -7722392, -7735124, -7730747, -7726537, -7749941, -7711324, -8388608]
1,[-7749947, -7722097, -7742148, -7730430, -7726373, -7749465, -7711323, -8388608]
1,[-7730831, -7721118, -7755524, -7730142, -7726008, -7749057, -7711401, -8388608]
1,[-7723891, -7721696, -7753748, -7730325, -7726272, -7748640, -7711520, -8388608]
1,[-7734849, -7722425, -7741847, -7730660, -7726760, -7748073, -7711456, -8388608]
1,[-7752858, -7722363, -7730475, -7730676, -7727187, -7747431, -7711310, -8388608]
1,[-7749059, -7721836, -7737639, -7730257, -7726344, -7746826, -7711195, -8388608]
1,[-7730153, -7721628, -7750441, -7730424, -7726740, -7746164, -7711087, -8388608]
1,[-7724316, -7722213, -7748126, -7730727, -7727132, -7745384, -7710818, -8388608]
1,[-7735774, -7722176, -7736126, -7730286, -7727029, -7744762, -7710701, -8388608]
1,[-7753614, -7721717, -7725121, -7730333, -7726406, -7744217, -7710652, -8388608]
1,[-7748461, -7721574, -7733587, -7729953, -7725781, -7743689, -7710622, -8388608]
1,[-7729108, -7720949, -7746198, -7730052, -7725949, -7743124, -7710567, -8388608]
1,[-7724079, -7721793, -7742211, -7730295, -7726522, -7742461, -7710367, -8388608]
1,[-7735663, -7721627, -7730277, -7729667, -7726033, -7741861, -7710254, -8388608]
1,[-7753281, -7721557, -7719631, -7729791, -7726296, -7741396, -7710259, -8388608]
1,[-7747841, -7721300, -7728394, -7729676, -7725576, -7740791, -7710219, -8388608]
1,[-7728806, -7720529, -7741029, -7729748, -7725619, -7740351, -7710288, -8388608]
1,[-7724158, -7721077, -7737326, -7729656, -7725579, -7739874, -7710292, -8388608]
1,[-7735992, -7721693, -7723284, -7730041, -7726795, -7739300, -7710298, -8388608]
1,[-7752302, -7723694, -7704206, -7732542, -7732967, -7737620, -7712653, -8388608]
1,[-7744302, -7725197, -7721914, -7733836, -7736273, -7734335, -7714621, -8388608]
1,[-7725183, -7724042, -7756057, -7731847, -7731285, -7731787, -7712233, -8388608]
1,[-7723242, -7722597, -7757619, -7730741, -7728384, -7730345, -7710952, -8388608]
1,[-7735844, -7721874, -7745147, -7730060, -7726179, -7729624, -7710571, -8388608]
1,[-7753081, -7721572, -7734925, -7729923, -7726184, -7729129, -7710222, -8388608]
1,[-7747024, -7721387, -7743798, -7729836, -7725729, -7728593, -7710152, -8388608]
1,[-7727916, -7720322, -7756197, -7729401, -7725062, -7728119, -7710165, -8388608]
1,[-7723839, -7721570, -7752026, -7730121, -7726453, -7727461, -7709981, -8388608]
1,[-7736024, -7721826, -7739406, -7730116, -7726779, -7726597, -7709897, -8388608]
1,[-7752928, -7721487, -7729244, -7729729, -7726338, -7725876, -7710252, -8388608]
1,[-7746396, -7721266, -7738114, -7729737, -7726026, -7725191, -7709732, -8388608]
1,[-7727382, -7720531, -7750386, -7729556, -7725272, -7724619, -7709641, -8388608]
1,[-7723946, -7721466, -7746182, -7729824, -7725771, -7724032, -7709535, -8388608]
1,[-7736851, -7720671, -7733864, -7729219, -7724512, -7723564, -7709515, -8388608]
1,[-7753831, -7720647, -7724191, -7729326, -7725537, -7723096, -7709569, -8388608]
1,[-7747184, -7720414, -7733319, -7728882, -7725316, -7722604, -7709529, -8388608]
1,[-7727927, -7719443, -7745599, -7728664, -7724218, -7722246, -7709621, -8388608]
1,[-7723832, -7720716, -7741693, -7728904, -7724976, -7721856, -7709750, -8388608]
1,[-7736939, -7720543, -7729359, -7728822, -7725009, -7721446, -7709804, -8388608]
1,[-7753723, -7720234, -7720070, -7728678, -7724152, -7721107, -7709959, -8388608]
1,[-7746823, -7720448, -7729502, -7729097, -7724947, -7720696, -7710050, -8388608]
1,[-7727472, -7719428, -7741461, -7728611, -7724536, -7720227, -7710114, -8388608]
1,[-7723636, -7720072, -7737317, -7728702, -7724181, -7719816, -7710176, -8388608]
1,[-7736992, -7719967, -7723731, -7728261, -7724486, -7719316, -7710114, -8388608]
1,[-7752589, -7722019, -7705944, -7730627, -7730042, -7718079, -7710111, -8388608]
1,[-7742869, -7723839, -7721804, -7732572, -7734255, -7715272, -7712497, -8388608]
1,[-7724229, -7722498, -7755053, -7731297, -7730303, -7712765, -7711583, -8388608]
1,[-7723701, -7720999, -7755516, -7729249, -7725439, -7711548, -7709794, -8388608]
